asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=6/6/10 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from NullRouting
asn=12000	id=1   	TSCH	stats: {"idle_listen":1057,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":12,"tx_data":9,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from NullRouting
asn=12000	id=2   	TSCH	stats: {"idle_listen":946,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":6,"tx_data":8,"tx_data_rx_ack":8}[NODE]
asn=12000	id=3   	Main	On periodic timer method called from NullRouting
asn=12000	id=3   	TSCH	stats: {"idle_listen":0,"channel_scan":11999,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12000	id=4   	Main	On periodic timer method called from NullRouting
asn=12000	id=4   	TSCH	stats: {"idle_listen":80,"channel_scan":11123,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":8}[NODE]
asn=12000	id=5   	Main	On periodic timer method called from NullRouting
asn=12000	id=5   	TSCH	stats: {"idle_listen":620,"channel_scan":5163,"rx_data":0,"rx_data_tx_ack":2,"tx_data":4,"tx_data_rx_ack":17}[NODE]
asn=12000	id=6   	Main	On periodic timer method called from NullRouting
asn=12000	id=6   	TSCH	stats: {"idle_listen":444,"channel_scan":7147,"rx_data":0,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":10}[NODE]
asn=12000	id=7   	Main	On periodic timer method called from NullRouting
asn=12000	id=7   	TSCH	stats: {"idle_listen":190,"channel_scan":9931,"rx_data":0,"rx_data_tx_ack":0,"tx_data":1,"tx_data_rx_ack":9}[NODE]
asn=12000	id=8   	Main	On periodic timer method called from NullRouting
asn=12000	id=8   	TSCH	stats: {"idle_listen":0,"channel_scan":11999,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12000	id=9   	Main	On periodic timer method called from NullRouting
asn=12000	id=9   	TSCH	stats: {"idle_listen":0,"channel_scan":11999,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12000	id=10  	Main	On periodic timer method called from NullRouting
asn=12000	id=10  	TSCH	stats: {"idle_listen":0,"channel_scan":11999,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12038	id=7   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=12044	id=3   	Node	scanning on channel=15...[NODE]
asn=12044	id=9   	Node	scanning on channel=20...[NODE]
asn=12144	id=3   	Node	scanning on channel=26...[NODE]
asn=12144	id=9   	Node	scanning on channel=26...[NODE]
asn=12169	id=10  	Node	scanning on channel=25...[NODE]
asn=12191	id=7   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=12244	id=3   	Node	scanning on channel=15...[NODE]
asn=12244	id=9   	Node	scanning on channel=20...[NODE]
asn=12276	id=7   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=12300	id=6   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12300	id=6   	Main	On prepare tx packet method called from NullRouting
asn=12310	id=7   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=12311	id=4   	Main	On tx method called from NullRouting
asn=12323	id=7   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12323	id=7   	Main	On prepare tx packet method called from NullRouting
asn=12330	id=5   	Main	On prepare tx packet method called from NullRouting
asn=12330	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=12330	id=6   	Main	On tx method called from NullRouting
asn=12334	id=4   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=12334	id=4   	Main	On prepare tx packet method called from NullRouting
asn=12343	id=1   	App	rx app packet seqnum=3 from=6[NODE]
asn=12343	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12343	id=5   	Main	On tx method called from NullRouting
asn=12344	id=9   	Node	scanning on channel=26...[NODE]
asn=12344	id=4   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=12349	id=8   	Node	scanning on channel=26...[NODE]
asn=12369	id=10  	Node	scanning on channel=26...[NODE]
asn=12434	id=2   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12434	id=2   	Main	On prepare tx packet method called from NullRouting
asn=12444	id=3   	Node	scanning on channel=20...[NODE]
asn=12444	id=9   	Node	scanning on channel=20...[NODE]
asn=12445	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=12446	id=7   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=12449	id=8   	Node	scanning on channel=20...[NODE]
asn=12463	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=12469	id=10  	Node	scanning on channel=15...[NODE]
asn=12496	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=12497	id=4   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=12544	id=3   	Node	scanning on channel=25...[NODE]
asn=12544	id=9   	Node	scanning on channel=26...[NODE]
asn=12548	id=4   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=12549	id=8   	Node	scanning on channel=15...[NODE]
asn=12569	id=10  	Node	scanning on channel=26...[NODE]
asn=12593	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=12598	id=1   	App	rx app packet seqnum=3 from=2[NODE]
asn=12598	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=12615	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=12644	id=3   	Node	scanning on channel=20...[NODE]
asn=12644	id=9   	Node	scanning on channel=25...[NODE]
asn=12649	id=8   	Node	scanning on channel=26...[NODE]
asn=12649	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=12649	id=2   	Main	On tx method called from NullRouting
asn=12655	id=5   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12655	id=5   	Main	On prepare tx packet method called from NullRouting
asn=12666	id=1   	App	rx app packet seqnum=3 from=5[NODE]
asn=12666	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12666	id=5   	Main	On tx method called from NullRouting
asn=12667	id=7   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=12669	id=10  	Node	scanning on channel=20...[NODE]
asn=12699	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=12705	id=1   	Main	On tx method called from NullRouting
asn=12709	id=5   	Main	On tx method called from NullRouting
asn=12710	id=6   	Main	On tx method called from NullRouting
asn=12711	id=3   	Node	add neighbor id=7
asn=12711	id=3   	Node	Add_route called from ensure neighbor
asn=12711	id=3   	TSCH	joined/associated at 127.11 on receiving an EB packet from 7[NODE]
asn=12711	id=3   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=12711	id=3   	Node	update time source called [NODE]
asn=12711	id=3   	Main	On new time source method called from NullRouting
asn=12711	id=3   	TSCH	Orchestra: new time source 7
asn=12711	id=3   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=12711	id=3   	Node	Start method called from NullRouting for 3
asn=12711	id=3   	Node	File Read successfully
asn=12711	id=3   	Node	File loaded into struct successfully
asn=12711	id=3   	Node	Reading routes for Node 3
asn=12711	id=3   	Node	Destination = 2, Nexthop = 2
asn=12711	id=3   	Node	Route added to destination node id: 2 through next hop node id: 2 in the routing table of node: 3
asn=12711	id=3   	TSCH	Orchestra: child added 2
asn=12711	id=3   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=12711	id=3   	Node	Reading routes for Node 3
asn=12711	id=3   	Node	Destination = 1, Nexthop = 2
asn=12711	id=3   	Node	Route added to destination node id: 1 through next hop node id: 2 in the routing table of node: 3
asn=12711	id=7   	Main	On tx method called from NullRouting
asn=12718	id=4   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=12744	id=9   	Node	scanning on channel=15...[NODE]
asn=12786	id=7   	Node	tx done to=2 numtx=8 acked=true, remove packet[NODE]
asn=12786	id=7   	Main	On tx method called from NullRouting
asn=12803	id=7   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=12837	id=7   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=12845	id=9   	Node	scanning on channel=25...[NODE]
asn=12850	id=8   	Node	scanning on channel=25...[NODE]
asn=12854	id=2   	Main	On prepare tx packet method called from NullRouting
asn=12854	id=7   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=12870	id=1   	App	rx app packet seqnum=3 from=7[NODE]
asn=12870	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12870	id=2   	Main	On tx method called from NullRouting
asn=12871	id=4   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=12931	id=7   	Node	send keepalive packet to=6[NODE]
asn=12931	id=7   	Main	On prepare tx packet method called from NullRouting
asn=12939	id=4   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=12939	id=7   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=12943	id=7   	Node	tx done to=6 numtx=1 acked=false[NODE]
asn=12946	id=9   	Node	scanning on channel=26...[NODE]
asn=12971	id=10  	Node	scanning on channel=15...[NODE]
asn=12977	id=6   	Node	add neighbor id=7
asn=12977	id=6   	Node	Add_route called from ensure neighbor
asn=12977	id=7   	Node	tx done to=6 numtx=2 acked=false[NODE]
asn=12990	id=4   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=12994	id=7   	Node	tx done to=6 numtx=3 acked=false[NODE]
asn=13007	id=7   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=13052	id=8   	Node	scanning on channel=26...[NODE]
asn=13072	id=10  	Node	scanning on channel=26...[NODE]
asn=13103	id=2   	Main	On tx method called from NullRouting
asn=13104	id=3   	Main	On tx method called from NullRouting
asn=13109	id=7   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=13113	id=7   	Node	tx done to=6 numtx=4 acked=true, remove packet[NODE]
asn=13113	id=7   	Main	On tx method called from NullRouting
asn=13130	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13148	id=9   	Node	scanning on channel=25...[NODE]
asn=13153	id=8   	Node	scanning on channel=20...[NODE]
asn=13160	id=4   	App	dropping app packet seqnum=2 for=1 to=2: tx_limit=8 reached[NODE]
asn=13160	id=4   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=13160	id=4   	Main	On tx method called from NullRouting
asn=13173	id=10  	Node	scanning on channel=15...[NODE]
asn=13249	id=9   	Node	scanning on channel=26...[NODE]
asn=13254	id=8   	Node	scanning on channel=15...[NODE]
asn=13274	id=10  	Node	scanning on channel=25...[NODE]
asn=13279	id=7   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=13281	id=3   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=13281	id=3   	Node	add neighbor id=2
asn=13281	id=3   	Node	Add_route called from ensure neighbor
asn=13281	id=3   	Main	On prepare tx packet method called from NullRouting
asn=13296	id=2   	Node	add neighbor id=3
asn=13296	id=2   	Node	Add_route called from ensure neighbor
asn=13296	id=2   	Main	On prepare tx packet method called from NullRouting
asn=13296	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=13296	id=7   	App	dropping app packet seqnum=3 for=1 to=2: tx_limit=8 reached[NODE]
asn=13296	id=7   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=13296	id=7   	Main	On tx method called from NullRouting
asn=13312	id=1   	App	rx app packet seqnum=1 from=3[NODE]
asn=13312	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=13312	id=2   	Main	On tx method called from NullRouting
asn=13313	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=13313	id=3   	Main	On tx method called from NullRouting
asn=13434	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13436	id=4   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=13436	id=4   	Main	On prepare tx packet method called from NullRouting
asn=13449	id=4   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=13451	id=9   	Node	scanning on channel=25...[NODE]
asn=13456	id=8   	Node	scanning on channel=25...[NODE]
asn=13466	id=4   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=13476	id=10  	Node	scanning on channel=15...[NODE]
asn=13502	id=4   	Main	On tx method called from NullRouting
asn=13530	id=2   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=13530	id=2   	Main	On prepare tx packet method called from NullRouting
asn=13533	id=1   	App	rx app packet seqnum=4 from=2[NODE]
asn=13533	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=13533	id=2   	Main	On tx method called from NullRouting
asn=13540	id=5   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=13540	id=5   	Main	On prepare tx packet method called from NullRouting
asn=13550	id=1   	App	rx app packet seqnum=4 from=5[NODE]
asn=13550	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=13550	id=5   	Main	On tx method called from NullRouting
asn=13552	id=9   	Node	scanning on channel=20...[NODE]
asn=13557	id=8   	Node	scanning on channel=26...[NODE]
asn=13577	id=10  	Node	scanning on channel=25...[NODE]
asn=13585	id=4   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=13653	id=9   	Node	scanning on channel=25...[NODE]
asn=13678	id=10  	Node	scanning on channel=26...[NODE]
asn=13738	id=4   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=13772	id=4   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=13779	id=10  	Node	scanning on channel=15...[NODE]
asn=13813	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13855	id=9   	Node	scanning on channel=20...[NODE]
asn=13857	id=4   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=13860	id=8   	Node	scanning on channel=20...[NODE]
asn=13880	id=10  	Node	scanning on channel=26...[NODE]
asn=13891	id=4   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=13896	id=1   	Main	On tx method called from NullRouting
asn=13900	id=5   	Main	On tx method called from NullRouting
asn=13901	id=6   	Main	On tx method called from NullRouting
asn=13902	id=7   	Main	On tx method called from NullRouting
asn=13956	id=9   	Node	scanning on channel=26...[NODE]
asn=13961	id=8   	Node	scanning on channel=25...[NODE]
asn=13964	id=6   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=13964	id=6   	Main	On prepare tx packet method called from NullRouting
asn=13964	id=7   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=13964	id=7   	Main	On prepare tx packet method called from NullRouting
asn=13976	id=7   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=13979	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=13981	id=10  	Node	scanning on channel=25...[NODE]
asn=13996	id=5   	Main	On prepare tx packet method called from NullRouting
asn=13996	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet[NODE]
asn=13996	id=6   	Main	On tx method called from NullRouting
asn=14009	id=1   	App	rx app packet seqnum=4 from=6[NODE]
asn=14009	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=14009	id=5   	Main	On tx method called from NullRouting
asn=14010	id=4   	App	dropping app packet seqnum=3 for=1 to=2: tx_limit=8 reached[NODE]
asn=14010	id=4   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=14010	id=4   	Main	On tx method called from NullRouting
asn=14027	id=7   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=14044	id=2   	Main	On prepare tx packet method called from NullRouting
asn=14044	id=7   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=14057	id=9   	Node	scanning on channel=25...[NODE]
asn=14060	id=1   	App	rx app packet seqnum=4 from=7[NODE]
asn=14060	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14082	id=10  	Node	scanning on channel=15...[NODE]
asn=14111	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=14124	id=4   	Node	send keepalive packet to=7[NODE]
asn=14124	id=4   	Main	On prepare tx packet method called from NullRouting
asn=14134	id=4   	Node	tx done to=7 numtx=1 acked=false[NODE]
asn=14156	id=6   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=14156	id=6   	Main	On prepare tx packet method called from NullRouting
asn=14158	id=9   	Node	scanning on channel=20...[NODE]
asn=14162	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=14162	id=2   	Main	On tx method called from NullRouting
asn=14163	id=8   	Node	scanning on channel=20...[NODE]
asn=14166	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=14168	id=2   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=14168	id=2   	Main	On prepare tx packet method called from NullRouting
asn=14168	id=4   	Node	tx done to=7 numtx=2 acked=false[NODE]
asn=14179	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14183	id=10  	Node	scanning on channel=20...[NODE]
asn=14200	id=5   	Main	On prepare tx packet method called from NullRouting
asn=14200	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet[NODE]
asn=14200	id=6   	Main	On tx method called from NullRouting
asn=14213	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=14213	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14236	id=4   	Node	tx done to=7 numtx=3 acked=false[NODE]
asn=14247	id=1   	App	rx app packet seqnum=5 from=6[NODE]
asn=14247	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=14264	id=8   	Node	scanning on channel=26...[NODE]
asn=14264	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=14265	id=7   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=14270	id=4   	Node	tx done to=7 numtx=4 acked=false[NODE]
asn=14284	id=10  	Node	scanning on channel=26...[NODE]
asn=14298	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=14298	id=5   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=14360	id=9   	Node	scanning on channel=25...[NODE]
asn=14366	id=1   	App	rx app packet seqnum=5 from=2[NODE]
asn=14366	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=14366	id=2   	Main	On tx method called from NullRouting
asn=14384	id=7   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=14385	id=10  	Node	scanning on channel=25...[NODE]
asn=14437	id=5   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=14437	id=5   	Main	On prepare tx packet method called from NullRouting
asn=14451	id=5   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=14457	id=4   	Node	tx done to=7 numtx=5 acked=false[NODE]
asn=14486	id=10  	Node	scanning on channel=20...[NODE]
asn=14486	id=7   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=14508	id=7   	Node	add neighbor id=4
asn=14508	id=7   	Node	Add_route called from ensure neighbor
asn=14508	id=4   	Node	tx done to=7 numtx=6 acked=false[NODE]
asn=14553	id=5   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=14562	id=9   	Node	scanning on channel=26...[NODE]
asn=14565	id=3   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=14565	id=3   	Main	On prepare tx packet method called from NullRouting
asn=14567	id=8   	Node	scanning on channel=20...[NODE]
asn=14571	id=2   	Main	On prepare tx packet method called from NullRouting
asn=14571	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=14571	id=3   	Main	On tx method called from NullRouting
asn=14587	id=10  	Node	scanning on channel=25...[NODE]
asn=14587	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14587	id=5   	Node	tx done to=1 numtx=7 acked=false[NODE]
asn=14588	id=7   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=14604	id=1   	App	rx app packet seqnum=2 from=3[NODE]
asn=14604	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=14627	id=4   	Node	tx done to=7 numtx=7 acked=false[NODE]
asn=14668	id=8   	Node	scanning on channel=25...[NODE]
asn=14673	id=7   	Node	tx done to=2 numtx=8 acked=true, remove packet[NODE]
asn=14673	id=7   	Main	On tx method called from NullRouting
asn=14688	id=10  	Node	scanning on channel=15...[NODE]
asn=14689	id=5   	Node	tx done to=1 numtx=8 acked=true, remove packet[NODE]
asn=14689	id=5   	Main	On tx method called from NullRouting
asn=14691	id=2   	Main	On tx method called from NullRouting
asn=14692	id=3   	Main	On tx method called from NullRouting
asn=14706	id=1   	App	rx app packet seqnum=5 from=5[NODE]
asn=14706	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=14706	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14723	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=14723	id=5   	Main	On tx method called from NullRouting
asn=14729	id=4   	Node	tx done to=7 numtx=8 acked=false, remove packet[NODE]
asn=14729	id=4   	Main	On tx method called from NullRouting
asn=14729	id=4   	Node	keepalive packet sent: failed, to=7[NODE]
asn=14769	id=8   	Node	scanning on channel=26...[NODE]
asn=14774	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=14774	id=2   	Main	On tx method called from NullRouting
asn=14778	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14789	id=10  	Node	scanning on channel=25...[NODE]
asn=14795	id=4   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=14795	id=4   	Main	On prepare tx packet method called from NullRouting
asn=14800	id=7   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=14800	id=7   	Main	On prepare tx packet method called from NullRouting
asn=14808	id=5   	Node	send keepalive packet to=2[NODE]
asn=14808	id=5   	Main	On prepare tx packet method called from NullRouting
asn=14809	id=4   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=14809	id=5   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=14809	id=7   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=14826	id=7   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=14843	id=5   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=14870	id=8   	Node	scanning on channel=25...[NODE]
asn=14877	id=7   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=14887	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14890	id=10  	Node	scanning on channel=26...[NODE]
asn=14894	id=5   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=14962	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet[NODE]
asn=14962	id=5   	Main	On tx method called from NullRouting
asn=14966	id=9   	Node	scanning on channel=25...[NODE]
asn=14971	id=8   	Node	scanning on channel=20...[NODE]
asn=14979	id=4   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=14991	id=10  	Node	scanning on channel=20...[NODE]
asn=14996	id=7   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=15021	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15067	id=9   	Node	scanning on channel=26...[NODE]
asn=15087	id=1   	Main	On tx method called from NullRouting
asn=15090	id=4   	Main	On tx method called from NullRouting
asn=15092	id=6   	Main	On tx method called from NullRouting
asn=15093	id=7   	Main	On tx method called from NullRouting
asn=15149	id=7   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=15151	id=5   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=15151	id=5   	Main	On prepare tx packet method called from NullRouting
asn=15165	id=1   	App	rx app packet seqnum=6 from=5[NODE]
asn=15165	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15165	id=5   	Main	On tx method called from NullRouting
asn=15173	id=8   	Node	scanning on channel=15...[NODE]
asn=15217	id=4   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=15250	id=6   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=15250	id=6   	Main	On prepare tx packet method called from NullRouting
asn=15254	id=5   	Main	On prepare tx packet method called from NullRouting
asn=15254	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=15254	id=6   	Main	On tx method called from NullRouting
asn=15267	id=1   	App	rx app packet seqnum=6 from=6[NODE]
asn=15267	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15267	id=5   	Main	On tx method called from NullRouting
asn=15269	id=9   	Node	scanning on channel=25...[NODE]
asn=15274	id=8   	Node	scanning on channel=20...[NODE]
asn=15294	id=10  	Node	scanning on channel=25...[NODE]
asn=15302	id=7   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=15353	id=4   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=15375	id=8   	Node	scanning on channel=15...[NODE]
asn=15404	id=4   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=15438	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15438	id=4   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=15438	id=7   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=15446	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15454	id=1   	App	rx app packet seqnum=5 from=7[NODE]
asn=15454	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15454	id=2   	Main	On tx method called from NullRouting
asn=15471	id=9   	Node	scanning on channel=20...[NODE]
asn=15488	id=5   	Main	On tx method called from NullRouting
asn=15540	id=4   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=15540	id=7   	App	dropping app packet seqnum=5 for=1 to=2: tx_limit=8 reached[NODE]
asn=15540	id=7   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=15540	id=7   	Main	On tx method called from NullRouting
asn=15572	id=9   	Node	scanning on channel=25...[NODE]
asn=15577	id=8   	Node	scanning on channel=20...[NODE]
asn=15577	id=7   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=15577	id=7   	Main	On prepare tx packet method called from NullRouting
asn=15597	id=10  	Node	scanning on channel=26...[NODE]
asn=15625	id=7   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=15673	id=9   	Node	scanning on channel=26...[NODE]
asn=15698	id=10  	Node	scanning on channel=15...[NODE]
asn=15712	id=3   	Node	send keepalive packet to=7[NODE]
asn=15712	id=3   	Main	On prepare tx packet method called from NullRouting
asn=15715	id=7   	Node	add neighbor id=3
asn=15715	id=7   	Node	Add_route called from ensure neighbor
asn=15715	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet[NODE]
asn=15715	id=3   	Main	On tx method called from NullRouting
asn=15743	id=4   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=15743	id=4   	Main	On prepare tx packet method called from NullRouting
asn=15744	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15744	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=15744	id=7   	Main	On tx method called from NullRouting
asn=15760	id=1   	App	rx app packet seqnum=6 from=7[NODE]
asn=15760	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15760	id=2   	Main	On tx method called from NullRouting
asn=15761	id=4   	App	dropping app packet seqnum=4 for=1 to=2: tx_limit=8 reached[NODE]
asn=15761	id=4   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=15761	id=4   	Main	On tx method called from NullRouting
asn=15779	id=8   	Node	scanning on channel=25...[NODE]
asn=15799	id=10  	Node	scanning on channel=25...[NODE]
