asn=14057	id=10  	Node	scanning on channel=25...[NODE]
asn=14057	id=5   	Node	scanning on channel=25...[NODE]
asn=14057	id=4   	Node	scanning on channel=26...[NODE]
asn=14057	id=8   	Node	scanning on channel=26...[NODE]
asn=14100	id=6   	Node	scanning on channel=26...[NODE]
asn=14132	id=7   	Node	scanning on channel=26...[NODE]
asn=14158	id=8   	Node	scanning on channel=15...[NODE]
asn=14158	id=4   	Node	scanning on channel=15...[NODE]
asn=14158	id=10  	Node	scanning on channel=26...[NODE]
asn=14158	id=5   	Node	scanning on channel=26...[NODE]
asn=14166	id=5   	RPL	DIS output to -1
asn=14201	id=6   	Node	scanning on channel=15...[NODE]
asn=14203	id=8   	RPL	DIS output to -1
asn=14259	id=5   	Node	scanning on channel=25...[NODE]
asn=14259	id=4   	Node	scanning on channel=26...[NODE]
asn=14259	id=8   	Node	scanning on channel=26...[NODE]
asn=14259	id=10  	Node	scanning on channel=20...[NODE]
asn=14259	id=9   	Node	scanning on channel=15...[NODE]
asn=14302	id=6   	Node	scanning on channel=25...[NODE]
asn=14321	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14334	id=7   	Node	scanning on channel=25...[NODE]
asn=14342	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14360	id=9   	Node	scanning on channel=20...[NODE]
asn=14360	id=5   	Node	scanning on channel=15...[NODE]
asn=14360	id=4   	Node	scanning on channel=15...[NODE]
asn=14435	id=4   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14458	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14461	id=9   	Node	scanning on channel=25...[NODE]
asn=14461	id=10  	Node	scanning on channel=26...[NODE]
asn=14461	id=4   	Node	scanning on channel=20...[NODE]
asn=14461	id=5   	Node	scanning on channel=25...[NODE]
asn=14463	id=7   	RPL	DIS output to -1
asn=14531	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14536	id=7   	Node	scanning on channel=20...[NODE]
asn=14562	id=8   	Node	scanning on channel=15...[NODE]
asn=14562	id=9   	Node	scanning on channel=15...[NODE]
asn=14562	id=4   	Node	scanning on channel=26...[NODE]
asn=14562	id=10  	Node	scanning on channel=15...[NODE]
asn=14605	id=6   	Node	scanning on channel=26...[NODE]
asn=14637	id=7   	Node	scanning on channel=15...[NODE]
asn=14645	id=5   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14660	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14663	id=10  	Node	scanning on channel=20...[NODE]
asn=14663	id=4   	Node	scanning on channel=15...[NODE]
asn=14663	id=8   	Node	scanning on channel=25...[NODE]
asn=14663	id=5   	Node	scanning on channel=26...[NODE]
asn=14663	id=9   	Node	scanning on channel=20...[NODE]
asn=14692	id=4   	Node	add neighbor id=3
asn=14692	id=4   	TSCH	joined/associated at 146.92 on receiving an EB packet from 3[NODE]
asn=14692	id=4   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=14692	id=4   	Node	update time source called [NODE]
asn=14692	id=4   	TSCH	Orchestra: new time source 3
asn=14692	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=14692	id=4   	RPL	DIS output to -1
asn=14694	id=3   	Node	add neighbor id=4
asn=14694	id=3   	RPL	received a DIS from 4
asn=14706	id=6   	Node	scanning on channel=20...[NODE]
asn=14738	id=7   	Node	scanning on channel=20...[NODE]
asn=14744	id=9   	RPL	DIS output to -1
asn=14764	id=10  	Node	scanning on channel=25...[NODE]
asn=14764	id=8   	Node	scanning on channel=26...[NODE]
asn=14764	id=9   	Node	scanning on channel=25...[NODE]
asn=14764	id=5   	Node	scanning on channel=25...[NODE]
asn=14807	id=6   	Node	scanning on channel=25...[NODE]
asn=14839	id=7   	Node	scanning on channel=15...[NODE]
asn=14865	id=5   	Node	scanning on channel=20...[NODE]
asn=14865	id=9   	Node	scanning on channel=26...[NODE]
asn=14924	id=3   	RPL	DIO output to -1
asn=14940	id=7   	Node	scanning on channel=25...[NODE]
asn=14942	id=2   	RPL	DIO input from 3
asn=14942	id=4   	RPL	DIO input from 3
asn=14942	id=4   	RPL	DIO output to 3
asn=14946	id=3   	RPL	DIO input from 4
asn=14946	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=14946	id=4   	RPL	DIO output to 3
asn=14963	id=2   	RPL	DIO output to -1
asn=14963	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=14966	id=10  	Node	scanning on channel=20...[NODE]
asn=14966	id=8   	Node	scanning on channel=25...[NODE]
asn=14966	id=9   	Node	scanning on channel=25...[NODE]
asn=14966	id=5   	Node	scanning on channel=26...[NODE]
asn=14973	id=1   	RPL	DIO input from 2
asn=14973	id=3   	RPL	DIO input from 2
asn=14997	id=3   	RPL	DIO input from 4
asn=14997	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=14997	id=4   	RPL	DIO output to 3
asn=15009	id=6   	Node	scanning on channel=26...[NODE]
asn=15014	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=15028	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15031	id=4   	RPL	DIS output to -1
asn=15035	id=3   	RPL	received a DIS from 4
asn=15041	id=7   	Node	scanning on channel=26...[NODE]
asn=15067	id=10  	Node	scanning on channel=25...[NODE]
asn=15067	id=8   	Node	scanning on channel=15...[NODE]
asn=15067	id=9   	Node	scanning on channel=15...[NODE]
asn=15082	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=15108	id=10  	RPL	DIS output to -1
asn=15110	id=6   	Node	scanning on channel=25...[NODE]
asn=15133	id=3   	RPL	DIO input from 4
asn=15133	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet[NODE]
asn=15133	id=4   	RPL	parent switch: null -> 3
asn=15133	id=4   	RPL	Add default route method called with 3[ROUTE]
asn=15133	id=4   	RPL	add the default route via 3[ROUTE]
asn=15133	id=4   	RPL	prefix = 0, nexthop = 3
asn=15133	id=4   	Node	update time source called [NODE]
asn=15142	id=7   	Node	scanning on channel=20...[NODE]
asn=15168	id=10  	Node	scanning on channel=15...[NODE]
asn=15168	id=8   	Node	scanning on channel=20...[NODE]
asn=15168	id=5   	Node	scanning on channel=20...[NODE]
asn=15199	id=3   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=15200	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=15211	id=6   	Node	scanning on channel=20...[NODE]
asn=15216	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15233	id=1   	App	rx app packet seqnum=5 from=3[NODE]
asn=15233	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=15243	id=7   	Node	scanning on channel=25...[NODE]
asn=15269	id=5   	Node	scanning on channel=25...[NODE]
asn=15269	id=9   	Node	scanning on channel=20...[NODE]
asn=15269	id=10  	Node	scanning on channel=25...[NODE]
asn=15324	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15344	id=7   	Node	scanning on channel=15...[NODE]
asn=15370	id=10  	Node	scanning on channel=26...[NODE]
asn=15370	id=5   	Node	scanning on channel=20...[NODE]
asn=15370	id=8   	Node	scanning on channel=15...[NODE]
asn=15370	id=9   	Node	scanning on channel=25...[NODE]
asn=15384	id=2   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=15386	id=1   	App	rx app packet seqnum=4 from=2[NODE]
asn=15386	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15393	id=5   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15394	id=4   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=15405	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=15421	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=15426	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15437	id=1   	App	rx app packet seqnum=1 from=4[NODE]
asn=15437	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15440	id=4   	RPL	DAO output
asn=15456	id=3   	RPL	DAO input from 4
asn=15456	id=3   	Node	Route added to destination node id: 4 through next hop node id: 4 in the routing table of node: 3
asn=15456	id=3   	TSCH	Orchestra: child added 4
asn=15456	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=15456	id=3   	RPL	DAO ACK output 241 0
asn=15456	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=15457	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=15457	id=3   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=15471	id=9   	Node	scanning on channel=15...[NODE]
asn=15471	id=8   	Node	scanning on channel=20...[NODE]
asn=15472	id=2   	RPL	DAO input from 3
asn=15472	id=2   	Node	Route added to destination node id: 4 through next hop node id: 3 in the routing table of node: 2
asn=15472	id=2   	RPL	DAO ACK output 241 0
asn=15472	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=15472	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15473	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=15473	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=15473	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=15474	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=15488	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15511	id=6   	RPL	DIS output to -1
asn=15522	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=15550	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15572	id=9   	Node	scanning on channel=26...[NODE]
asn=15572	id=8   	Node	scanning on channel=15...[NODE]
asn=15573	id=1   	RPL	DAO input from 2
asn=15573	id=1   	Node	Route added to destination node id: 4 through next hop node id: 2 in the routing table of node: 1
asn=15573	id=1   	RPL	DAO ACK output 241 0
asn=15573	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=15573	id=2   	TSCH	Orchestra: parent acked a DAO
asn=15574	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=15574	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=15575	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet[NODE]
asn=15575	id=4   	TSCH	Orchestra: parent acked a DAO
asn=15613	id=3   	RPL	DIO output to 4
asn=15627	id=3   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=15644	id=4   	RPL	DIO input from 3
asn=15644	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=15662	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15673	id=9   	Node	scanning on channel=25...[NODE]
asn=15673	id=8   	Node	scanning on channel=26...[NODE]
asn=15741	id=3   	RPL	DIO output to -1
asn=15748	id=7   	Node	scanning on channel=20...[NODE]
asn=15748	id=2   	RPL	DIO input from 3
asn=15748	id=4   	RPL	DIO input from 3
asn=15774	id=9   	Node	scanning on channel=15...[NODE]
asn=15774	id=8   	Node	scanning on channel=15...[NODE]
asn=15849	id=7   	Node	scanning on channel=26...[NODE]
asn=15875	id=9   	Node	scanning on channel=25...[NODE]
asn=15936	id=5   	Node	scanning on channel=26...[NODE]
asn=15950	id=7   	Node	scanning on channel=25...[NODE]
asn=15971	id=2   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=15971	id=4   	RPL	DIO output to -1
asn=15976	id=9   	Node	scanning on channel=20...[NODE]
asn=15976	id=8   	Node	scanning on channel=26...[NODE]
asn=15981	id=1   	App	rx app packet seqnum=5 from=2[NODE]
asn=15981	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15996	id=3   	RPL	DIO input from 4
asn=16051	id=7   	Node	scanning on channel=26...[NODE]
asn=16077	id=9   	Node	scanning on channel=25...[NODE]
asn=16138	id=5   	Node	scanning on channel=20...[NODE]
asn=16148	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=16230	id=8   	RPL	DIS output to -1
asn=16239	id=5   	Node	scanning on channel=25...[NODE]
asn=16253	id=7   	Node	scanning on channel=20...[NODE]
asn=16279	id=9   	Node	scanning on channel=26...[NODE]
asn=16281	id=5   	Node	add neighbor id=4
asn=16281	id=5   	TSCH	joined/associated at 162.81 on receiving an EB packet from 4[NODE]
asn=16281	id=5   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=16281	id=5   	Node	update time source called [NODE]
asn=16281	id=5   	TSCH	Orchestra: new time source 4
asn=16281	id=5   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=16281	id=5   	RPL	DIS output to -1
asn=16284	id=3   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=16288	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=16306	id=4   	Node	add neighbor id=5
asn=16306	id=4   	RPL	received a DIS from 5
asn=16322	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet[NODE]
asn=16331	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=16337	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=16338	id=1   	App	rx app packet seqnum=6 from=3[NODE]
asn=16338	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16455	id=7   	Node	scanning on channel=25...[NODE]
asn=16480	id=5   	RPL	DIS output to -1
asn=16480	id=10  	Node	scanning on channel=25...[NODE]
asn=16481	id=9   	Node	scanning on channel=20...[NODE]
asn=16482	id=2   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=16491	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=16492	id=4   	RPL	received a DIS from 5
asn=16525	id=1   	App	rx app packet seqnum=6 from=2[NODE]
asn=16525	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=16556	id=7   	Node	scanning on channel=26...[NODE]
asn=16576	id=9   	RPL	DIS output to -1
asn=16581	id=10  	Node	scanning on channel=26...[NODE]
asn=16582	id=9   	Node	scanning on channel=25...[NODE]
asn=16651	id=7   	RPL	DIS output to -1
asn=16651	id=8   	Node	scanning on channel=20...[NODE]
asn=16657	id=7   	Node	scanning on channel=25...[NODE]
asn=16683	id=9   	Node	scanning on channel=20...[NODE]
asn=16752	id=8   	Node	scanning on channel=26...[NODE]
asn=16758	id=7   	Node	scanning on channel=15...[NODE]
asn=16771	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=16783	id=10  	Node	scanning on channel=20...[NODE]
asn=16784	id=9   	Node	scanning on channel=25...[NODE]
asn=16853	id=8   	Node	scanning on channel=15...[NODE]
asn=16859	id=7   	Node	scanning on channel=20...[NODE]
asn=16954	id=8   	Node	scanning on channel=26...[NODE]
asn=16979	id=4   	RPL	DIO output to -1
asn=16986	id=9   	Node	scanning on channel=15...[NODE]
asn=16988	id=3   	RPL	DIO input from 4
asn=17055	id=8   	Node	scanning on channel=20...[NODE]
asn=17061	id=7   	Node	scanning on channel=15...[NODE]
asn=17086	id=10  	Node	scanning on channel=25...[NODE]
asn=17087	id=9   	Node	scanning on channel=26...[NODE]
asn=17115	id=3   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=17121	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=17137	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17149	id=6   	RPL	DIS output to -1
asn=17156	id=8   	Node	scanning on channel=25...[NODE]
asn=17162	id=7   	Node	scanning on channel=25...[NODE]
asn=17171	id=1   	App	rx app packet seqnum=7 from=3[NODE]
asn=17171	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=17184	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17187	id=10  	Node	scanning on channel=26...[NODE]
asn=17188	id=9   	Node	scanning on channel=20...[NODE]
asn=17210	id=3   	RPL	DIO output to -1
asn=17236	id=2   	RPL	DIO input from 3
asn=17288	id=10  	Node	scanning on channel=15...[NODE]
asn=17310	id=10  	RPL	DIS output to -1
asn=17326	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17390	id=9   	Node	scanning on channel=25...[NODE]
asn=17436	id=5   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17459	id=8   	Node	scanning on channel=20...[NODE]
asn=17490	id=10  	Node	scanning on channel=26...[NODE]
asn=17491	id=9   	Node	scanning on channel=20...[NODE]
asn=17560	id=8   	Node	scanning on channel=26...[NODE]
asn=17591	id=10  	Node	scanning on channel=25...[NODE]
asn=17661	id=8   	Node	scanning on channel=25...[NODE]
asn=17692	id=10  	Node	scanning on channel=15...[NODE]
asn=17693	id=9   	Node	scanning on channel=15...[NODE]
asn=17743	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17780	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17793	id=10  	Node	scanning on channel=26...[NODE]
asn=17794	id=9   	Node	scanning on channel=20...[NODE]
asn=17837	id=2   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=17851	id=1   	App	rx app packet seqnum=7 from=2[NODE]
asn=17851	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17868	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=17895	id=9   	Node	scanning on channel=26...[NODE]
asn=17915	id=4   	RPL	DIO output to -1
asn=17918	id=3   	RPL	DIO input from 4
asn=17918	id=5   	RPL	DIO input from 4
asn=17918	id=5   	RPL	DIO output to 4
asn=17922	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=17934	id=10  	Node	scanning on channel=25...[NODE]
asn=17964	id=8   	Node	scanning on channel=26...[NODE]
asn=17990	id=4   	RPL	DIO input from 5
asn=17990	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=17990	id=5   	RPL	DIO output to 4
asn=17996	id=9   	Node	scanning on channel=25...[NODE]
asn=18001	id=-1  	Main	180 seconds, progress 15.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=4/5/10 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	TSCH	stats: {"idle_listen":1565,"channel_scan":0,"rx_data":6,"rx_data_tx_ack":25,"tx_data":23,"tx_data_rx_ack":3}[NODE]
asn=18001	id=2   	TSCH	stats: {"idle_listen":1142,"channel_scan":5162,"rx_data":8,"rx_data_tx_ack":16,"tx_data":14,"tx_data_rx_ack":36}[NODE]
asn=18001	id=3   	TSCH	stats: {"idle_listen":929,"channel_scan":7545,"rx_data":9,"rx_data_tx_ack":9,"tx_data":16,"tx_data_rx_ack":19}[NODE]
asn=18001	id=4   	TSCH	stats: {"idle_listen":290,"channel_scan":14692,"rx_data":4,"rx_data_tx_ack":4,"tx_data":8,"tx_data_rx_ack":10}[NODE]
asn=18001	id=5   	TSCH	stats: {"idle_listen":153,"channel_scan":16281,"rx_data":1,"rx_data_tx_ack":0,"tx_data":2,"tx_data_rx_ack":2}[NODE]
asn=18001	id=6   	TSCH	stats: {"idle_listen":0,"channel_scan":18000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18001	id=7   	TSCH	stats: {"idle_listen":0,"channel_scan":18000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18001	id=8   	TSCH	stats: {"idle_listen":0,"channel_scan":18000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18001	id=9   	TSCH	stats: {"idle_listen":0,"channel_scan":18000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18001	id=10  	TSCH	stats: {"idle_listen":0,"channel_scan":18000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18007	id=4   	RPL	DIO input from 5
asn=18007	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=18007	id=5   	RPL	DIO output to 4
asn=18024	id=4   	RPL	DIO input from 5
asn=18024	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=18024	id=5   	RPL	parent switch: null -> 4
asn=18024	id=5   	RPL	Add default route method called with 4[ROUTE]
asn=18024	id=5   	RPL	add the default route via 4[ROUTE]
asn=18024	id=5   	RPL	prefix = 0, nexthop = 4
asn=18024	id=5   	Node	update time source called [NODE]
asn=18035	id=6   	Node	scanning on channel=25...[NODE]
asn=18035	id=10  	Node	scanning on channel=15...[NODE]
asn=18053	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=18136	id=6   	Node	scanning on channel=26...[NODE]
asn=18136	id=10  	Node	scanning on channel=26...[NODE]
asn=18198	id=9   	Node	scanning on channel=26...[NODE]
asn=18237	id=6   	Node	scanning on channel=15...[NODE]
asn=18264	id=5   	RPL	DAO output
asn=18273	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=18274	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=18279	id=4   	RPL	DAO input from 5
asn=18279	id=4   	Node	Route added to destination node id: 5 through next hop node id: 5 in the routing table of node: 4
asn=18279	id=4   	TSCH	Orchestra: child added 5
asn=18279	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=18279	id=4   	RPL	DAO ACK output 241 0
asn=18279	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=18280	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=18280	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet[NODE]
asn=18295	id=3   	RPL	DAO input from 4
asn=18295	id=3   	Node	Route added to destination node id: 5 through next hop node id: 4 in the routing table of node: 3
asn=18295	id=3   	RPL	DAO ACK output 241 0
asn=18295	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=18295	id=4   	TSCH	Orchestra: parent acked a DAO
asn=18296	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=18296	id=3   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=18299	id=9   	Node	scanning on channel=15...[NODE]
asn=18311	id=2   	RPL	DAO input from 3
asn=18311	id=2   	Node	Route added to destination node id: 5 through next hop node id: 3 in the routing table of node: 2
asn=18311	id=2   	RPL	DAO ACK output 241 0
asn=18311	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=18311	id=3   	TSCH	Orchestra: parent acked a DAO
asn=18312	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=18312	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=18313	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=18327	id=1   	RPL	DAO input from 2
asn=18327	id=1   	Node	Route added to destination node id: 5 through next hop node id: 2 in the routing table of node: 1
asn=18327	id=1   	RPL	DAO ACK output 241 0
asn=18327	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18327	id=2   	TSCH	Orchestra: parent acked a DAO
asn=18328	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=18328	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=18330	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet[NODE]
asn=18330	id=5   	TSCH	Orchestra: parent acked a DAO
asn=18338	id=6   	Node	scanning on channel=25...[NODE]
asn=18338	id=10  	Node	scanning on channel=15...[NODE]
asn=18386	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=18386	id=8   	Node	scanning on channel=20...[NODE]
asn=18400	id=9   	Node	scanning on channel=26...[NODE]
asn=18439	id=10  	Node	scanning on channel=26...[NODE]
asn=18439	id=6   	Node	scanning on channel=15...[NODE]
asn=18487	id=8   	Node	scanning on channel=25...[NODE]
asn=18501	id=9   	Node	scanning on channel=20...[NODE]
asn=18510	id=8   	RPL	DIS output to -1
asn=18528	id=5   	RPL	DIO output to -1
asn=18538	id=4   	RPL	DIO input from 5
asn=18540	id=6   	Node	scanning on channel=20...[NODE]
asn=18540	id=10  	Node	scanning on channel=20...[NODE]
asn=18588	id=8   	Node	scanning on channel=15...[NODE]
asn=18602	id=9   	Node	scanning on channel=26...[NODE]
asn=18641	id=10  	Node	scanning on channel=26...[NODE]
asn=18641	id=6   	Node	scanning on channel=26...[NODE]
asn=18689	id=8   	Node	scanning on channel=25...[NODE]
asn=18703	id=9   	Node	scanning on channel=25...[NODE]
asn=18742	id=6   	Node	scanning on channel=25...[NODE]
asn=18742	id=10  	Node	scanning on channel=25...[NODE]
asn=18804	id=9   	Node	scanning on channel=20...[NODE]
asn=18843	id=6   	Node	scanning on channel=26...[NODE]
asn=18843	id=10  	Node	scanning on channel=15...[NODE]
asn=18868	id=10  	RPL	DIS output to -1
asn=18944	id=10  	Node	scanning on channel=25...[NODE]
asn=18944	id=6   	Node	scanning on channel=25...[NODE]
asn=19006	id=9   	Node	scanning on channel=25...[NODE]
asn=19045	id=6   	Node	scanning on channel=26...[NODE]
asn=19045	id=10  	Node	scanning on channel=15...[NODE]
asn=19093	id=8   	Node	scanning on channel=20...[NODE]
asn=19107	id=9   	Node	scanning on channel=15...[NODE]
asn=19146	id=10  	Node	scanning on channel=20...[NODE]
asn=19183	id=2   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=19194	id=8   	Node	scanning on channel=25...[NODE]
asn=19194	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19208	id=9   	Node	scanning on channel=26...[NODE]
asn=19228	id=1   	App	rx app packet seqnum=8 from=2[NODE]
asn=19228	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=19235	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19235	id=5   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=19247	id=6   	Node	scanning on channel=15...[NODE]
asn=19248	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet[NODE]
asn=19264	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=19280	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=19285	id=5   	RPL	DIO output to -1
asn=19295	id=8   	Node	scanning on channel=26...[NODE]
asn=19296	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=19297	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19313	id=1   	App	rx app packet seqnum=1 from=5[NODE]
asn=19313	id=4   	RPL	DIO input from 5
asn=19313	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19396	id=8   	Node	scanning on channel=20...[NODE]
asn=19410	id=9   	Node	scanning on channel=15...[NODE]
asn=19419	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19449	id=10  	Node	scanning on channel=26...[NODE]
asn=19511	id=9   	Node	scanning on channel=26...[NODE]
asn=19534	id=6   	RPL	DIS output to -1
asn=19548	id=4   	RPL	DIO output to -1
asn=19548	id=6   	Node	scanning on channel=26...[NODE]
asn=19561	id=3   	RPL	DIO input from 4
asn=19561	id=5   	RPL	DIO input from 4
asn=19573	id=9   	RPL	DIS output to -1
