asn=29562	id=7   	Main	On prepare tx packet method called from NullRouting
asn=29564	id=1   	App	rx app packet seqnum=19 from=7[NODE]
asn=29564	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=29564	id=7   	Main	On tx method called from NullRouting
asn=29572	id=6   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=29572	id=6   	Main	On prepare tx packet method called from NullRouting
asn=29572	id=3   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=29572	id=3   	Main	On prepare tx packet method called from NullRouting
asn=29581	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=29581	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=29615	id=10  	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=29615	id=10  	Main	On prepare tx packet method called from NullRouting
asn=29615	id=1   	App	rx app packet seqnum=15 from=10[NODE]
asn=29615	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=29615	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=29615	id=10  	Main	On tx method called from NullRouting
asn=29632	id=8   	Node	tx done to=1 numtx=7 acked=true, remove packet[NODE]
asn=29632	id=8   	Main	On tx method called from NullRouting
asn=29649	id=1   	App	rx app packet seqnum=20 from=3[NODE]
asn=29649	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=29649	id=3   	Main	On tx method called from NullRouting
asn=29683	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=29717	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=29776	id=1   	Main	On tx method called from NullRouting
asn=29875	id=2   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=29875	id=2   	Main	On prepare tx packet method called from NullRouting
asn=29887	id=1   	App	rx app packet seqnum=7 from=2[NODE]
asn=29887	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=29887	id=2   	Main	On tx method called from NullRouting
asn=30001	id=-1  	Main	300 seconds, progress 50.00%[SIMULATOR]
asn=30001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=30001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=30001	id=-1  	TSCH	Periodic process called for [Node]
asn=30001	id=1   	Main	On periodic timer method called from NullRouting
asn=30001	id=1   	TSCH	stats: {"idle_listen":2478,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":194,"tx_data":22,"tx_data_rx_ack":0}[NODE]
asn=30001	id=2   	Main	On periodic timer method called from NullRouting
asn=30001	id=2   	TSCH	stats: {"idle_listen":963,"channel_scan":19454,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":11}[NODE]
asn=30001	id=3   	Main	On periodic timer method called from NullRouting
asn=30001	id=3   	TSCH	stats: {"idle_listen":2346,"channel_scan":4368,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":45}[NODE]
asn=30001	id=4   	Main	On periodic timer method called from NullRouting
asn=30001	id=4   	TSCH	stats: {"idle_listen":2598,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":46}[NODE]
asn=30001	id=5   	Main	On periodic timer method called from NullRouting
asn=30001	id=5   	TSCH	stats: {"idle_listen":2344,"channel_scan":4368,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":34}[NODE]
asn=30001	id=6   	Main	On periodic timer method called from NullRouting
asn=30001	id=6   	TSCH	stats: {"idle_listen":1725,"channel_scan":11117,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":53}[NODE]
asn=30001	id=7   	Main	On periodic timer method called from NullRouting
asn=30001	id=7   	TSCH	stats: {"idle_listen":2596,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":49}[NODE]
asn=30001	id=8   	Main	On periodic timer method called from NullRouting
asn=30001	id=8   	TSCH	stats: {"idle_listen":1582,"channel_scan":12705,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":35}[NODE]
asn=30001	id=9   	Main	On periodic timer method called from NullRouting
asn=30001	id=9   	TSCH	stats: {"idle_listen":2742,"channel_scan":1,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":42}[NODE]
asn=30001	id=10  	Main	On periodic timer method called from NullRouting
asn=30001	id=10  	TSCH	stats: {"idle_listen":2599,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":40}[NODE]
asn=30001	id=5   	App	generate a packet, seqnum=13 for=1 [PACKET_SOURCE]
asn=30001	id=5   	Main	On prepare tx packet method called from NullRouting
asn=30006	id=1   	App	rx app packet seqnum=13 from=5[NODE]
asn=30006	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=30006	id=5   	Main	On tx method called from NullRouting
asn=30007	id=9   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=30007	id=9   	Main	On prepare tx packet method called from NullRouting
asn=30023	id=1   	App	rx app packet seqnum=17 from=9[NODE]
asn=30023	id=9   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=30023	id=9   	Main	On tx method called from NullRouting
asn=30040	id=6   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=30074	id=1   	App	rx app packet seqnum=19 from=6[NODE]
asn=30074	id=6   	Node	tx done to=1 numtx=6 acked=true, remove packet[NODE]
asn=30074	id=6   	Main	On tx method called from NullRouting
asn=30262	id=10  	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=30262	id=10  	Main	On prepare tx packet method called from NullRouting
asn=30278	id=1   	App	rx app packet seqnum=16 from=10[NODE]
asn=30278	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=30278	id=10  	Main	On tx method called from NullRouting
asn=30773	id=6   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=30773	id=6   	Main	On prepare tx packet method called from NullRouting
asn=30788	id=1   	App	rx app packet seqnum=20 from=6[NODE]
asn=30788	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=30788	id=6   	Main	On tx method called from NullRouting
asn=30826	id=10  	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=30826	id=10  	Main	On prepare tx packet method called from NullRouting
asn=30839	id=1   	App	rx app packet seqnum=17 from=10[NODE]
asn=30839	id=10  	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=30856	id=10  	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=30856	id=10  	Main	On tx method called from NullRouting
asn=30868	id=4   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=30868	id=4   	Main	On prepare tx packet method called from NullRouting
asn=30873	id=1   	App	rx app packet seqnum=16 from=4[NODE]
asn=30873	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=30873	id=4   	Main	On tx method called from NullRouting
asn=30899	id=9   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=30899	id=9   	Main	On prepare tx packet method called from NullRouting
asn=30907	id=1   	App	rx app packet seqnum=18 from=9[NODE]
asn=30907	id=9   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=30941	id=9   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=30967	id=1   	Main	On tx method called from NullRouting
asn=31060	id=9   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=31060	id=9   	Main	On tx method called from NullRouting
asn=31100	id=7   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=31100	id=7   	Main	On prepare tx packet method called from NullRouting
asn=31111	id=1   	App	rx app packet seqnum=20 from=7[NODE]
asn=31111	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=31132	id=2   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=31132	id=2   	Main	On prepare tx packet method called from NullRouting
asn=31145	id=1   	App	rx app packet seqnum=8 from=2[NODE]
asn=31145	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=31145	id=2   	Main	On tx method called from NullRouting
asn=31162	id=7   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=31195	id=5   	App	generate a packet, seqnum=14 for=1 [PACKET_SOURCE]
asn=31195	id=5   	Main	On prepare tx packet method called from NullRouting
asn=31196	id=1   	App	rx app packet seqnum=14 from=5[NODE]
asn=31196	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=31196	id=5   	Main	On tx method called from NullRouting
asn=31264	id=7   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=31281	id=7   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=31284	id=4   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=31284	id=4   	Main	On prepare tx packet method called from NullRouting
asn=31298	id=1   	App	rx app packet seqnum=17 from=4[NODE]
asn=31298	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=31298	id=4   	Main	On tx method called from NullRouting
asn=31358	id=8   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=31358	id=8   	Main	On prepare tx packet method called from NullRouting
asn=31366	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=31400	id=8   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=31502	id=1   	App	rx app packet seqnum=16 from=8[NODE]
asn=31502	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=31502	id=8   	Main	On tx method called from NullRouting
asn=31588	id=5   	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=31588	id=5   	Main	On prepare tx packet method called from NullRouting
asn=31604	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=31604	id=7   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=31638	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=31653	id=9   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=31653	id=9   	Main	On prepare tx packet method called from NullRouting
asn=31655	id=1   	App	rx app packet seqnum=19 from=9[NODE]
asn=31655	id=9   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=31672	id=7   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=31723	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=31723	id=9   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=31791	id=9   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=31791	id=9   	Main	On tx method called from NullRouting
asn=31842	id=5   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=31842	id=7   	Node	tx done to=1 numtx=7 acked=false[NODE]
asn=31903	id=2   	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=31903	id=2   	Main	On prepare tx packet method called from NullRouting
asn=31910	id=1   	App	rx app packet seqnum=9 from=2[NODE]
asn=31910	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=31910	id=2   	Main	On tx method called from NullRouting
asn=32199	id=7   	Node	tx done to=1 numtx=8 acked=false, remove packet[NODE]
asn=32199	id=7   	Main	On tx method called from NullRouting
asn=32216	id=5   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=32350	id=8   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=32350	id=8   	Main	On prepare tx packet method called from NullRouting
asn=32350	id=6   	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=32350	id=6   	Main	On prepare tx packet method called from NullRouting
asn=32352	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=32352	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=32386	id=1   	App	rx app packet seqnum=21 from=6[NODE]
asn=32386	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=32403	id=8   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=32439	id=3   	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=32439	id=3   	Main	On prepare tx packet method called from NullRouting
asn=32454	id=1   	App	rx app packet seqnum=21 from=3[NODE]
asn=32454	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=32454	id=8   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=32471	id=3   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=32471	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=32488	id=1   	App	rx app packet seqnum=17 from=8[NODE]
asn=32488	id=8   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=32522	id=5   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=32539	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=32539	id=3   	Main	On tx method called from NullRouting
asn=32555	id=1   	Main	On tx method called from NullRouting
asn=32594	id=7   	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=32594	id=7   	Main	On prepare tx packet method called from NullRouting
asn=32607	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=32658	id=2   	App	generate a packet, seqnum=10 for=1 [PACKET_SOURCE]
asn=32658	id=2   	Main	On prepare tx packet method called from NullRouting
asn=32658	id=1   	App	rx app packet seqnum=10 from=2[NODE]
asn=32658	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=32658	id=2   	Main	On tx method called from NullRouting
asn=32658	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=32692	id=8   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=32811	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet[NODE]
asn=32811	id=6   	Main	On tx method called from NullRouting
asn=32828	id=8   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=32862	id=5   	Node	tx done to=1 numtx=7 acked=false[NODE]
asn=32930	id=5   	App	dropping app packet seqnum=15 for=1 to=1: tx_limit=8 reached[NODE]
asn=32930	id=5   	Node	tx done to=1 numtx=8 acked=false, remove packet[NODE]
asn=32930	id=5   	Main	On tx method called from NullRouting
asn=32964	id=1   	App	rx app packet seqnum=21 from=7[NODE]
asn=32964	id=7   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=33083	id=8   	Node	tx done to=1 numtx=7 acked=true, remove packet[NODE]
asn=33083	id=8   	Main	On tx method called from NullRouting
asn=33096	id=6   	App	generate a packet, seqnum=22 for=1 [PACKET_SOURCE]
asn=33096	id=6   	Main	On prepare tx packet method called from NullRouting
asn=33099	id=3   	App	generate a packet, seqnum=22 for=1 [PACKET_SOURCE]
asn=33099	id=3   	Main	On prepare tx packet method called from NullRouting
asn=33100	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=33100	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=33117	id=1   	App	rx app packet seqnum=22 from=3[NODE]
asn=33117	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=33117	id=3   	Main	On tx method called from NullRouting
asn=33151	id=1   	App	rx app packet seqnum=22 from=6[NODE]
asn=33151	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=33236	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=33236	id=6   	Main	On tx method called from NullRouting
asn=33304	id=7   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=33437	id=5   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=33437	id=5   	Main	On prepare tx packet method called from NullRouting
asn=33437	id=8   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=33437	id=8   	Main	On prepare tx packet method called from NullRouting
asn=33440	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=33440	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=33457	id=7   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=33458	id=7   	App	generate a packet, seqnum=22 for=1 [PACKET_SOURCE]
asn=33458	id=7   	Main	On prepare tx packet method called from NullRouting
asn=33491	id=8   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=33593	id=1   	App	rx app packet seqnum=18 from=8[NODE]
asn=33593	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=33593	id=8   	Main	On tx method called from NullRouting
asn=33644	id=7   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=33695	id=1   	App	rx app packet seqnum=16 from=5[NODE]
asn=33695	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=33695	id=5   	Main	On tx method called from NullRouting
asn=33738	id=8   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=33738	id=8   	Main	On prepare tx packet method called from NullRouting
asn=33746	id=1   	App	rx app packet seqnum=19 from=8[NODE]
asn=33746	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=33763	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=33763	id=8   	Main	On tx method called from NullRouting
asn=33916	id=2   	App	generate a packet, seqnum=11 for=1 [PACKET_SOURCE]
asn=33916	id=2   	Main	On prepare tx packet method called from NullRouting
asn=33916	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=33950	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=33984	id=7   	Node	tx done to=1 numtx=6 acked=true, remove packet[NODE]
asn=33984	id=7   	Main	On tx method called from NullRouting
asn=34001	id=1   	App	rx app packet seqnum=22 from=7[NODE]
asn=34001	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=34001	id=7   	Main	On tx method called from NullRouting
asn=34052	id=1   	App	rx app packet seqnum=11 from=2[NODE]
asn=34052	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=34052	id=2   	Main	On tx method called from NullRouting
asn=34143	id=1   	Main	On tx method called from NullRouting
asn=34372	id=5   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=34372	id=5   	Main	On prepare tx packet method called from NullRouting
asn=34375	id=1   	App	rx app packet seqnum=17 from=5[NODE]
asn=34375	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=34375	id=5   	Main	On tx method called from NullRouting
asn=34445	id=3   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=34445	id=3   	Main	On prepare tx packet method called from NullRouting
asn=34460	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34511	id=1   	App	rx app packet seqnum=23 from=3[NODE]
asn=34511	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=34511	id=3   	Main	On tx method called from NullRouting
asn=34648	id=7   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=34648	id=7   	Main	On prepare tx packet method called from NullRouting
asn=34664	id=1   	App	rx app packet seqnum=23 from=7[NODE]
asn=34664	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34667	id=8   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=34667	id=8   	Main	On prepare tx packet method called from NullRouting
asn=34681	id=1   	App	rx app packet seqnum=20 from=8[NODE]
asn=34681	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34691	id=2   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=34691	id=2   	Main	On prepare tx packet method called from NullRouting
asn=34698	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34698	id=7   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=34715	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=34715	id=8   	Main	On tx method called from NullRouting
asn=34732	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=34732	id=7   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=34736	id=5   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=34736	id=5   	Main	On prepare tx packet method called from NullRouting
asn=34749	id=1   	App	rx app packet seqnum=18 from=5[NODE]
asn=34749	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=34749	id=5   	Main	On tx method called from NullRouting
asn=34766	id=1   	App	rx app packet seqnum=12 from=2[NODE]
asn=34766	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=34766	id=2   	Main	On tx method called from NullRouting
asn=34868	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=34868	id=7   	Main	On tx method called from NullRouting
asn=35038	id=3   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=35038	id=3   	Main	On prepare tx packet method called from NullRouting
asn=35038	id=1   	App	rx app packet seqnum=24 from=3[NODE]
asn=35038	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=35106	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=35106	id=3   	Main	On tx method called from NullRouting
asn=35320	id=7   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=35320	id=7   	Main	On prepare tx packet method called from NullRouting
asn=35327	id=1   	App	rx app packet seqnum=24 from=7[NODE]
asn=35327	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=35366	id=2   	App	generate a packet, seqnum=13 for=1 [PACKET_SOURCE]
asn=35366	id=2   	Main	On prepare tx packet method called from NullRouting
asn=35378	id=1   	App	rx app packet seqnum=13 from=2[NODE]
asn=35378	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=35378	id=7   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=35429	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=35429	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=35429	id=7   	Main	On tx method called from NullRouting
asn=35531	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=35718	id=2   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=35731	id=1   	Main	On tx method called from NullRouting
asn=35820	id=2   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=36001	id=-1  	Main	360 seconds, progress 60.00%[SIMULATOR]
asn=36001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=36001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=36001	id=-1  	TSCH	Periodic process called for [Node]
asn=36001	id=1   	Main	On periodic timer method called from NullRouting
asn=36001	id=1   	TSCH	stats: {"idle_listen":2962,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":246,"tx_data":26,"tx_data_rx_ack":0}[NODE]
asn=36001	id=2   	Main	On periodic timer method called from NullRouting
asn=36001	id=2   	TSCH	stats: {"idle_listen":1512,"channel_scan":19454,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":25}[NODE]
asn=36001	id=3   	Main	On periodic timer method called from NullRouting
asn=36001	id=3   	TSCH	stats: {"idle_listen":2895,"channel_scan":4368,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":54}[NODE]
asn=36001	id=4   	Main	On periodic timer method called from NullRouting
asn=36001	id=4   	TSCH	stats: {"idle_listen":3147,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":48}[NODE]
asn=36001	id=5   	Main	On periodic timer method called from NullRouting
asn=36001	id=5   	TSCH	stats: {"idle_listen":2892,"channel_scan":4368,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":48}[NODE]
asn=36001	id=6   	Main	On periodic timer method called from NullRouting
asn=36001	id=6   	TSCH	stats: {"idle_listen":2274,"channel_scan":11117,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":64}[NODE]
asn=36001	id=7   	Main	On periodic timer method called from NullRouting
asn=36001	id=7   	TSCH	stats: {"idle_listen":3145,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":71}[NODE]
asn=36001	id=8   	Main	On periodic timer method called from NullRouting
asn=36001	id=8   	TSCH	stats: {"idle_listen":2128,"channel_scan":12705,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":52}[NODE]
asn=36001	id=9   	Main	On periodic timer method called from NullRouting
asn=36001	id=9   	TSCH	stats: {"idle_listen":3291,"channel_scan":1,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":49}[NODE]
asn=36001	id=10  	Main	On periodic timer method called from NullRouting
asn=36001	id=10  	TSCH	stats: {"idle_listen":3148,"channel_scan":1589,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":43}[NODE]
asn=36001	id=6   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=36001	id=6   	Main	On prepare tx packet method called from NullRouting
asn=36004	id=5   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=36004	id=5   	Main	On prepare tx packet method called from NullRouting
asn=36007	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=36007	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=36024	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=36024	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=36058	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=36092	id=1   	App	rx app packet seqnum=19 from=5[NODE]
asn=36092	id=5   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=36109	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=36126	id=2   	Node	tx done to=1 numtx=6 acked=true, remove packet[NODE]
asn=36126	id=2   	Main	On tx method called from NullRouting
asn=36177	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=36324	id=7   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=36324	id=7   	Main	On prepare tx packet method called from NullRouting
asn=36330	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=36364	id=1   	App	rx app packet seqnum=25 from=7[NODE]
asn=36364	id=5   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=36364	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=36364	id=7   	Main	On tx method called from NullRouting
asn=36411	id=3   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=36411	id=3   	Main	On prepare tx packet method called from NullRouting
asn=36415	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=36465	id=2   	App	generate a packet, seqnum=14 for=1 [PACKET_SOURCE]
asn=36465	id=2   	Main	On prepare tx packet method called from NullRouting
asn=36466	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=36466	id=3   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=36500	id=1   	App	rx app packet seqnum=23 from=6[NODE]
asn=36500	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet[NODE]
asn=36500	id=6   	Main	On tx method called from NullRouting
asn=36517	id=1   	App	rx app packet seqnum=25 from=3[NODE]
asn=36517	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=36517	id=3   	Main	On tx method called from NullRouting
asn=36534	id=1   	App	rx app packet seqnum=14 from=2[NODE]
asn=36534	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=36619	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=36636	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet[NODE]
asn=36636	id=5   	Main	On tx method called from NullRouting
asn=36646	id=6   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
