asn=36720	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=2 seqnum=17 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=36720	id=2   	Main	On tx method called from NullRouting
asn=36720	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36974	id=8   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=36974	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=36974	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 24], channel offset=4 [SCHEDULER NEW]
asn=36974	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 24], channel offset=4 timeslot=3 [SCHEDULER NEW]
asn=36974	id=8   	Main	On prepare tx packet method called from NullRouting
asn=36977	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=36977	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 24], channel offset=2 [SCHEDULER NEW]
asn=36977	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 24], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=36977	id=3   	Main	On prepare tx packet method called from NullRouting
asn=36977	id=8   	Node	tx done from=8 source=8 to=3 destination=1 numtx=1 seqnum=24 channel=null packet buffer: timeslot: 3 channel offset: 4 acked=true, remove packet[NODE]
asn=36977	id=8   	Main	On tx method called from NullRouting
asn=36977	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36978	id=1   	App	rx app packet seqnum=24 from=8[NODE]
asn=36978	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=1 seqnum=24 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=36978	id=3   	Main	On tx method called from NullRouting
asn=36978	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37015	id=6   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=37015	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37015	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 19], channel offset=3 [SCHEDULER NEW]
asn=37015	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 19], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=37015	id=6   	Main	On prepare tx packet method called from NullRouting
asn=37017	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37017	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 19], channel offset=2 [SCHEDULER NEW]
asn=37017	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 19], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=37017	id=2   	Main	On prepare tx packet method called from NullRouting
asn=37017	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=19 channel=null packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37017	id=6   	Main	On tx method called from NullRouting
asn=37017	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37018	id=1   	App	rx app packet seqnum=19 from=6[NODE]
asn=37018	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=19 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=37018	id=2   	Main	On tx method called from NullRouting
asn=37018	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37236	id=4   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=37236	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37236	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 18], channel offset=2 [SCHEDULER NEW]
asn=37236	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 18], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=37236	id=4   	Main	On prepare tx packet method called from NullRouting
asn=37236	id=7   	App	generate a packet, seqnum=27 for=1 [PACKET_SOURCE]
asn=37236	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37236	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 27], channel offset=4 [SCHEDULER NEW]
asn=37236	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 27], channel offset=4 timeslot=2 [SCHEDULER NEW]
asn=37236	id=7   	Main	On prepare tx packet method called from NullRouting
asn=37236	id=1   	App	rx app packet seqnum=18 from=4[NODE]
asn=37236	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=18 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=37236	id=4   	Main	On tx method called from NullRouting
asn=37236	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37242	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=27 channel=null packet buffer: timeslot: 2 channel offset: 4 acked=false[NODE]
asn=37256	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37256	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 27], channel offset=2 [SCHEDULER NEW]
asn=37256	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 27], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=37256	id=3   	Main	On prepare tx packet method called from NullRouting
asn=37256	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=2 seqnum=27 channel=null packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37256	id=7   	Main	On tx method called from NullRouting
asn=37256	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37257	id=1   	App	rx app packet seqnum=27 from=7[NODE]
asn=37257	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=27 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=37257	id=3   	Main	On tx method called from NullRouting
asn=37257	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37338	id=2   	Main	On tx method called from NullRouting
asn=37338	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37768	id=5   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=37768	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37768	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 18], channel offset=3 [SCHEDULER NEW]
asn=37768	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 18], channel offset=3 timeslot=6 [SCHEDULER NEW]
asn=37768	id=5   	Main	On prepare tx packet method called from NullRouting
asn=37771	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37771	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 18], channel offset=2 [SCHEDULER NEW]
asn=37771	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 18], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=37771	id=2   	Main	On prepare tx packet method called from NullRouting
asn=37771	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=18 channel=null packet buffer: timeslot: 6 channel offset: 3 acked=true, remove packet[NODE]
asn=37771	id=5   	Main	On tx method called from NullRouting
asn=37771	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37772	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37772	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37772	id=1   	Main	On tx method called from NullRouting
asn=37772	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37773	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=18 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=false[NODE]
asn=37775	id=1   	App	rx app packet seqnum=18 from=5[NODE]
asn=37775	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=2 seqnum=18 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=37775	id=2   	Main	On tx method called from NullRouting
asn=37775	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37811	id=10  	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=37811	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37811	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 20], channel offset=5 [SCHEDULER NEW]
asn=37811	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 20], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=37811	id=10  	Main	On prepare tx packet method called from NullRouting
asn=37812	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37812	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 20], channel offset=2 [SCHEDULER NEW]
asn=37812	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 20], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=37812	id=4   	Main	On prepare tx packet method called from NullRouting
asn=37812	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=20 channel=null packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=37812	id=10  	Main	On tx method called from NullRouting
asn=37812	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37813	id=1   	App	rx app packet seqnum=20 from=10[NODE]
asn=37813	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=20 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=37813	id=4   	Main	On tx method called from NullRouting
asn=37813	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37821	id=4   	Main	On tx method called from NullRouting
asn=37821	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37975	id=6   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=37975	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37975	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 20], channel offset=3 [SCHEDULER NEW]
asn=37975	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 20], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=37975	id=6   	Main	On prepare tx packet method called from NullRouting
asn=37976	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=37976	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 20], channel offset=2 [SCHEDULER NEW]
asn=37976	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 20], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=37976	id=2   	Main	On prepare tx packet method called from NullRouting
asn=37976	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=20 channel=null packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37976	id=6   	Main	On tx method called from NullRouting
asn=37976	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=37977	id=1   	App	rx app packet seqnum=20 from=6[NODE]
asn=37977	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=20 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=37977	id=2   	Main	On tx method called from NullRouting
asn=37977	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38115	id=3   	Main	On tx method called from NullRouting
asn=38115	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38148	id=8   	Node	send keepalive packet to=2[NODE]
asn=38148	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38148	id=8   	TSCH	schedule packet [src: 8, dest: 2, seqnum: -1], channel offset=3 [SCHEDULER NEW]
asn=38148	id=8   	TSCH	schedule packet [src: 8, dest: 2, seqnum: -1], channel offset=3 timeslot=3 [SCHEDULER NEW]
asn=38148	id=8   	Main	On prepare tx packet method called from NullRouting
asn=38152	id=3   	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=38152	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38152	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 15], channel offset=2 [SCHEDULER NEW]
asn=38152	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 15], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38152	id=3   	Main	On prepare tx packet method called from NullRouting
asn=38152	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=15 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=false[NODE]
asn=38153	id=8   	Node	tx done from=8 source=8 to=2 destination=2 numtx=1 seqnum=-1 channel=null packet buffer: timeslot: 3 channel offset: 3 acked=true, remove packet[NODE]
asn=38153	id=8   	Main	On tx method called from NullRouting
asn=38153	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38154	id=1   	App	rx app packet seqnum=15 from=3[NODE]
asn=38154	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=2 seqnum=15 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38154	id=3   	Main	On tx method called from NullRouting
asn=38154	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38191	id=4   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=38191	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38191	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 19], channel offset=2 [SCHEDULER NEW]
asn=38191	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 19], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38191	id=4   	Main	On prepare tx packet method called from NullRouting
asn=38191	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=19 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=false[NODE]
asn=38196	id=1   	App	rx app packet seqnum=19 from=4[NODE]
asn=38196	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=2 seqnum=19 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38196	id=4   	Main	On tx method called from NullRouting
asn=38196	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38282	id=7   	App	generate a packet, seqnum=28 for=1 [PACKET_SOURCE]
asn=38282	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38282	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 28], channel offset=4 [SCHEDULER NEW]
asn=38282	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 28], channel offset=4 timeslot=2 [SCHEDULER NEW]
asn=38282	id=7   	Main	On prepare tx packet method called from NullRouting
asn=38285	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38285	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 28], channel offset=2 [SCHEDULER NEW]
asn=38285	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 28], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38285	id=3   	Main	On prepare tx packet method called from NullRouting
asn=38285	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=28 channel=null packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=38285	id=7   	Main	On tx method called from NullRouting
asn=38285	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38286	id=1   	App	rx app packet seqnum=28 from=7[NODE]
asn=38286	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=28 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38286	id=3   	Main	On tx method called from NullRouting
asn=38286	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38299	id=10  	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=38299	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38299	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 21], channel offset=5 [SCHEDULER NEW]
asn=38299	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 21], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=38299	id=10  	Main	On prepare tx packet method called from NullRouting
asn=38302	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38302	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 21], channel offset=2 [SCHEDULER NEW]
asn=38302	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 21], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38302	id=4   	Main	On prepare tx packet method called from NullRouting
asn=38302	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=21 channel=null packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=38302	id=10  	Main	On tx method called from NullRouting
asn=38302	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38303	id=1   	App	rx app packet seqnum=21 from=10[NODE]
asn=38303	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=21 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38303	id=4   	Main	On tx method called from NullRouting
asn=38303	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38529	id=5   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=38529	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38529	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 19], channel offset=3 [SCHEDULER NEW]
asn=38529	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 19], channel offset=3 timeslot=6 [SCHEDULER NEW]
asn=38529	id=5   	Main	On prepare tx packet method called from NullRouting
asn=38534	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38534	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 19], channel offset=2 [SCHEDULER NEW]
asn=38534	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 19], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38534	id=2   	Main	On prepare tx packet method called from NullRouting
asn=38534	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=19 channel=null packet buffer: timeslot: 6 channel offset: 3 acked=true, remove packet[NODE]
asn=38534	id=5   	Main	On tx method called from NullRouting
asn=38534	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38536	id=1   	App	rx app packet seqnum=19 from=5[NODE]
asn=38536	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=19 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38536	id=2   	Main	On tx method called from NullRouting
asn=38536	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38585	id=9   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=38585	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38585	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 16], channel offset=5 [SCHEDULER NEW]
asn=38585	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 16], channel offset=5 timeslot=4 [SCHEDULER NEW]
asn=38585	id=9   	Main	On prepare tx packet method called from NullRouting
asn=38588	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38588	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 16], channel offset=2 [SCHEDULER NEW]
asn=38588	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 16], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38588	id=4   	Main	On prepare tx packet method called from NullRouting
asn=38588	id=9   	Node	tx done from=9 source=9 to=4 destination=1 numtx=1 seqnum=16 channel=null packet buffer: timeslot: 4 channel offset: 5 acked=true, remove packet[NODE]
asn=38588	id=9   	Main	On tx method called from NullRouting
asn=38588	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38589	id=1   	App	rx app packet seqnum=16 from=9[NODE]
asn=38589	id=4   	Node	tx done from=4 source=9 to=1 destination=1 numtx=1 seqnum=16 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38589	id=4   	Main	On tx method called from NullRouting
asn=38589	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38801	id=2   	Main	On tx method called from NullRouting
asn=38801	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38803	id=9   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=38803	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38803	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 17], channel offset=5 [SCHEDULER NEW]
asn=38803	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 17], channel offset=5 timeslot=4 [SCHEDULER NEW]
asn=38803	id=9   	Main	On prepare tx packet method called from NullRouting
asn=38805	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=38805	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 17], channel offset=2 [SCHEDULER NEW]
asn=38805	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 17], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=38805	id=4   	Main	On prepare tx packet method called from NullRouting
asn=38805	id=9   	Node	tx done from=9 source=9 to=4 destination=1 numtx=1 seqnum=17 channel=null packet buffer: timeslot: 4 channel offset: 5 acked=true, remove packet[NODE]
asn=38805	id=9   	Main	On tx method called from NullRouting
asn=38805	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=38806	id=1   	App	rx app packet seqnum=17 from=9[NODE]
asn=38806	id=4   	Node	tx done from=4 source=9 to=1 destination=1 numtx=1 seqnum=17 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=38806	id=4   	Main	On tx method called from NullRouting
asn=38806	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=39171	id=3   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=39171	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=39171	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 16], channel offset=2 [SCHEDULER NEW]
asn=39171	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 16], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=39171	id=3   	Main	On prepare tx packet method called from NullRouting
asn=39171	id=1   	App	rx app packet seqnum=16 from=3[NODE]
asn=39171	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=16 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=39171	id=3   	Main	On tx method called from NullRouting
asn=39171	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=39177	id=6   	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=39177	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=39177	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 21], channel offset=3 [SCHEDULER NEW]
asn=39177	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 21], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=39177	id=6   	Main	On prepare tx packet method called from NullRouting
asn=39177	id=8   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=39177	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=39177	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 25], channel offset=4 [SCHEDULER NEW]
asn=39177	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 25], channel offset=4 timeslot=3 [SCHEDULER NEW]
asn=39177	id=8   	Main	On prepare tx packet method called from NullRouting
asn=39180	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=39180	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 21], channel offset=2 [SCHEDULER NEW]
asn=39180	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 21], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=39180	id=2   	Main	On prepare tx packet method called from NullRouting
asn=39180	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=21 channel=null packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=39181	id=1   	App	rx app packet seqnum=21 from=6[NODE]
asn=39181	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=21 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=39181	id=2   	Main	On tx method called from NullRouting
asn=39181	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=39182	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=39182	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 25], channel offset=2 [SCHEDULER NEW]
asn=39182	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 25], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=39182	id=3   	Main	On prepare tx packet method called from NullRouting
asn=39182	id=8   	Node	tx done from=8 source=8 to=3 destination=1 numtx=1 seqnum=25 channel=null packet buffer: timeslot: 3 channel offset: 4 acked=true, remove packet[NODE]
asn=39182	id=8   	Main	On tx method called from NullRouting
asn=39182	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=39183	id=1   	App	rx app packet seqnum=25 from=8[NODE]
asn=39183	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=1 seqnum=25 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=false[NODE]
asn=39185	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=2 seqnum=25 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=true, remove packet[NODE]
asn=39185	id=3   	Main	On tx method called from NullRouting
asn=39185	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=39194	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=2 seqnum=21 channel=null packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=39194	id=6   	Main	On tx method called from NullRouting
asn=39194	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=39285	id=2   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=39285	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=39285	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 18], channel offset=2 [SCHEDULER NEW]
asn=39285	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 18], channel offset=2 timeslot=4294967295 [SCHEDULER NEW]
asn=39285	id=2   	Main	On prepare tx packet method called from NullRouting
asn=39285	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=18 channel=null packet buffer: timeslot: 4294967295 channel offset: 2 acked=false[NODE]
asn=39287	id=1   	App	rx app packet seqnum=18 from=2[NODE]
