asn=34307	id=5   	Node	tx done to=4 numtx=6 acked=false[NODE]
asn=34335	id=5   	Node	tx done to=4 numtx=7 acked=false[NODE]
asn=34349	id=2   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=34349	id=3   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=34349	id=5   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=34349	id=6   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=34349	id=1   	Main	On tx method called from NullRouting
asn=34349	id=1   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=34363	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=34377	id=3   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=34377	id=3   	Main	On prepare tx packet method called from NullRouting
asn=34398	id=6   	Node	tx done to=5 numtx=5 acked=false[NODE]
asn=34419	id=3   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=34454	id=5   	App	dropping app packet seqnum=20 for=1 to=4: tx_limit=8 reached[NODE]
asn=34454	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet[NODE]
asn=34454	id=5   	Main	On tx method called from NullRouting
asn=34454	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=34587	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=34629	id=6   	Node	tx done to=5 numtx=6 acked=false[NODE]
asn=34636	id=3   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=34643	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=34685	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=34769	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
asn=34771	id=4   	App	generate a packet, seqnum=14 for=1 [PACKET_SOURCE]
asn=34771	id=4   	Main	On prepare tx packet method called from NullRouting
asn=34771	id=2   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=34771	id=2   	Main	On prepare tx packet method called from NullRouting
asn=34776	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34797	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=34811	id=1   	App	rx app packet seqnum=19 from=2[NODE]
asn=34811	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=34811	id=2   	Main	On tx method called from NullRouting
asn=34811	id=2   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=34818	id=3   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=34846	id=5   	Node	tx done to=4 numtx=3 acked=false[NODE]
asn=34853	id=6   	Node	tx done to=5 numtx=7 acked=false[NODE]
asn=34860	id=4   	Node	tx done to=3 numtx=6 acked=false[NODE]
asn=34876	id=3   	Node	send keepalive packet to=1[NODE]
asn=34876	id=3   	Main	On prepare tx packet method called from NullRouting
asn=34881	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34881	id=6   	App	dropping app packet seqnum=18 for=1 to=5: tx_limit=8 reached[NODE]
asn=34881	id=6   	Node	tx done to=5 numtx=8 acked=false, remove packet[NODE]
asn=34881	id=6   	Main	On tx method called from NullRouting
asn=34881	id=6   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=34895	id=5   	Node	tx done to=4 numtx=4 acked=false[NODE]
asn=34908	id=2   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=34908	id=2   	Main	On prepare tx packet method called from NullRouting
asn=34909	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34909	id=3   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=34916	id=3   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=34930	id=3   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=34930	id=5   	Node	tx done to=4 numtx=5 acked=false[NODE]
asn=34937	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=34946	id=5   	Node	send keepalive packet to=1[NODE]
asn=34946	id=5   	Main	On prepare tx packet method called from NullRouting
asn=34951	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=34951	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=34972	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=34986	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=35007	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=35014	id=3   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=35021	id=3   	App	dropping app packet seqnum=23 for=1 to=2: tx_limit=8 reached[NODE]
asn=35021	id=3   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=35021	id=3   	Main	On tx method called from NullRouting
asn=35021	id=3   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35021	id=5   	Node	tx done to=4 numtx=6 acked=false[NODE]
asn=35028	id=4   	Node	tx done to=3 numtx=7 acked=false[NODE]
asn=35028	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=35042	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=35049	id=1   	App	rx app packet seqnum=20 from=2[NODE]
asn=35049	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=35049	id=2   	Main	On tx method called from NullRouting
asn=35049	id=2   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35077	id=3   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=35105	id=5   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=35105	id=6   	Node	tx done to=5 numtx=3 acked=false[NODE]
asn=35119	id=5   	Node	tx done to=4 numtx=7 acked=false[NODE]
asn=35124	id=5   	App	generate a packet, seqnum=22 for=1 [PACKET_SOURCE]
asn=35124	id=5   	Main	On prepare tx packet method called from NullRouting
asn=35224	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=35231	id=4   	App	dropping app packet seqnum=13 for=1 to=3: tx_limit=8 reached[NODE]
asn=35231	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet[NODE]
asn=35231	id=4   	Main	On tx method called from NullRouting
asn=35231	id=4   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35280	id=3   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=35280	id=6   	Node	tx done to=5 numtx=4 acked=false[NODE]
asn=35298	id=3   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=35298	id=3   	Main	On prepare tx packet method called from NullRouting
asn=35315	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet[NODE]
asn=35315	id=5   	Main	On tx method called from NullRouting
asn=35315	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35350	id=5   	App	dropping app packet seqnum=21 for=1 to=4: tx_limit=8 reached[NODE]
asn=35350	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet[NODE]
asn=35350	id=5   	Main	On tx method called from NullRouting
asn=35350	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35364	id=3   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=35399	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=35406	id=6   	App	generate a packet, seqnum=20 for=1 [PACKET_SOURCE]
asn=35406	id=6   	Main	On prepare tx packet method called from NullRouting
asn=35420	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=35448	id=6   	Node	tx done to=5 numtx=5 acked=false[NODE]
asn=35462	id=3   	Node	tx done to=1 numtx=7 acked=false[NODE]
asn=35539	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=35553	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=35560	id=3   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=35575	id=4   	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=35575	id=4   	Main	On prepare tx packet method called from NullRouting
asn=35581	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
asn=35588	id=3   	Node	tx done to=1 numtx=8 acked=false, remove packet[NODE]
asn=35588	id=3   	Main	On tx method called from NullRouting
asn=35588	id=3   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35588	id=3   	Node	keepalive packet sent: failed, to=1[NODE]
asn=35623	id=6   	Node	tx done to=5 numtx=6 acked=false[NODE]
asn=35693	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=35700	id=3   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=35749	id=3   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=35749	id=5   	Node	tx done to=4 numtx=3 acked=false[NODE]
asn=35777	id=5   	Node	tx done to=4 numtx=4 acked=false[NODE]
asn=35833	id=2   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=35833	id=3   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=35833	id=4   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=35833	id=5   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=35833	id=1   	Main	On tx method called from NullRouting
asn=35833	id=1   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35833	id=6   	Node	tx done to=5 numtx=7 acked=false[NODE]
asn=35917	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=35945	id=3   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=35945	id=6   	App	dropping app packet seqnum=19 for=1 to=5: tx_limit=8 reached[NODE]
asn=35945	id=6   	Node	tx done to=5 numtx=8 acked=false, remove packet[NODE]
asn=35945	id=6   	Main	On tx method called from NullRouting
asn=35945	id=6   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=35994	id=5   	Node	tx done to=4 numtx=5 acked=false[NODE]
asn=36001	id=-1  	Main	360 seconds, progress 60.00%[SIMULATOR]
asn=36001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=36001	id=-1  	Main	joined_routing/joined_tsch/total=6/6/6 [ROUTE]
asn=36001	id=-1  	TSCH	Periodic process called for [Node]
asn=36001	id=1   	Main	On periodic timer method called from NullRouting
asn=36001	id=1   	TSCH	stats: {"idle_listen":4676,"channel_scan":0,"rx_data":380,"rx_data_tx_ack":60,"tx_data":26,"tx_data_rx_ack":0}[NODE]
asn=36001	id=2   	Main	On periodic timer method called from NullRouting
asn=36001	id=2   	TSCH	stats: {"idle_listen":4662,"channel_scan":3087,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":39}[NODE]
asn=36001	id=3   	Main	On periodic timer method called from NullRouting
asn=36001	id=3   	TSCH	stats: {"idle_listen":4710,"channel_scan":1568,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":208}[NODE]
asn=36001	id=4   	Main	On periodic timer method called from NullRouting
asn=36001	id=4   	TSCH	stats: {"idle_listen":2406,"channel_scan":18333,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":117}[NODE]
asn=36001	id=5   	Main	On periodic timer method called from NullRouting
asn=36001	id=5   	TSCH	stats: {"idle_listen":4728,"channel_scan":1568,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":190}[NODE]
asn=36001	id=6   	Main	On periodic timer method called from NullRouting
asn=36001	id=6   	TSCH	stats: {"idle_listen":4976,"channel_scan":7,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":165}[NODE]
asn=36050	id=3   	App	dropping app packet seqnum=24 for=1 to=2: tx_limit=8 reached[NODE]
asn=36050	id=3   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=36050	id=3   	Main	On tx method called from NullRouting
asn=36050	id=3   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=36064	id=4   	Node	tx done to=3 numtx=6 acked=false[NODE]
asn=36100	id=3   	App	generate a packet, seqnum=26 for=1 [PACKET_SOURCE]
asn=36100	id=3   	Main	On prepare tx packet method called from NullRouting
asn=36113	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=36183	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=36197	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=36211	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=36218	id=4   	Node	tx done to=3 numtx=7 acked=false[NODE]
asn=36218	id=5   	Node	tx done to=4 numtx=6 acked=false[NODE]
asn=36239	id=5   	Node	tx done to=4 numtx=7 acked=false[NODE]
asn=36246	id=3   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=36316	id=6   	Node	tx done to=5 numtx=3 acked=false[NODE]
asn=36393	id=5   	App	dropping app packet seqnum=22 for=1 to=4: tx_limit=8 reached[NODE]
asn=36393	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet[NODE]
asn=36393	id=5   	Main	On tx method called from NullRouting
asn=36393	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=36407	id=4   	App	dropping app packet seqnum=14 for=1 to=3: tx_limit=8 reached[NODE]
asn=36407	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet[NODE]
asn=36407	id=4   	Main	On tx method called from NullRouting
asn=36407	id=4   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=36414	id=6   	Node	tx done to=5 numtx=4 acked=false[NODE]
asn=36449	id=3   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=36533	id=6   	Node	tx done to=5 numtx=5 acked=false[NODE]
asn=36579	id=5   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=36579	id=5   	Main	On prepare tx packet method called from NullRouting
asn=36582	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=36603	id=3   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=36617	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=36645	id=6   	Node	tx done to=5 numtx=6 acked=false[NODE]
asn=36652	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
asn=36660	id=6   	App	generate a packet, seqnum=21 for=1 [PACKET_SOURCE]
asn=36660	id=6   	Main	On prepare tx packet method called from NullRouting
asn=36673	id=6   	Node	tx done to=5 numtx=7 acked=false[NODE]
asn=36680	id=3   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=36687	id=6   	App	dropping app packet seqnum=20 for=1 to=5: tx_limit=8 reached[NODE]
asn=36687	id=6   	Node	tx done to=5 numtx=8 acked=false, remove packet[NODE]
asn=36687	id=6   	Main	On tx method called from NullRouting
asn=36687	id=6   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=36702	id=4   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=36702	id=4   	Main	On prepare tx packet method called from NullRouting
asn=36708	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=36771	id=5   	Node	tx done to=4 numtx=3 acked=false[NODE]
asn=36792	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=36841	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=36841	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=36855	id=6   	Node	tx done to=5 numtx=3 acked=false[NODE]
asn=36883	id=6   	Node	tx done to=5 numtx=4 acked=false[NODE]
asn=36890	id=3   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=36897	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=36995	id=5   	Node	tx done to=4 numtx=4 acked=false[NODE]
asn=37016	id=3   	App	dropping app packet seqnum=25 for=1 to=2: tx_limit=8 reached[NODE]
asn=37016	id=3   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=37016	id=3   	Main	On tx method called from NullRouting
asn=37016	id=3   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=37058	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=37058	id=5   	Node	tx done to=4 numtx=5 acked=false[NODE]
asn=37107	id=4   	Node	tx done to=3 numtx=6 acked=false[NODE]
asn=37114	id=6   	Node	tx done to=5 numtx=5 acked=false[NODE]
asn=37156	id=5   	Node	tx done to=4 numtx=6 acked=false[NODE]
asn=37184	id=6   	Node	tx done to=5 numtx=6 acked=false[NODE]
asn=37206	id=5   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=37206	id=5   	Main	On prepare tx packet method called from NullRouting
asn=37212	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=37254	id=4   	Node	tx done to=3 numtx=7 acked=false[NODE]
asn=37282	id=2   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=37282	id=3   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=37282	id=4   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=37282	id=6   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=37282	id=1   	Main	On tx method called from NullRouting
asn=37282	id=1   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=37282	id=5   	Node	tx done to=4 numtx=7 acked=false[NODE]
asn=37317	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=37345	id=4   	App	dropping app packet seqnum=15 for=1 to=3: tx_limit=8 reached[NODE]
asn=37345	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet[NODE]
asn=37345	id=4   	Main	On tx method called from NullRouting
asn=37345	id=4   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=37345	id=6   	Node	tx done to=5 numtx=7 acked=false[NODE]
asn=37387	id=3   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=37443	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=37471	id=3   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=37485	id=5   	App	dropping app packet seqnum=23 for=1 to=4: tx_limit=8 reached[NODE]
asn=37485	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet[NODE]
asn=37485	id=5   	Main	On tx method called from NullRouting
asn=37485	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=37513	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=37576	id=6   	App	dropping app packet seqnum=21 for=1 to=5: tx_limit=8 reached[NODE]
asn=37576	id=6   	Node	tx done to=5 numtx=8 acked=false, remove packet[NODE]
asn=37576	id=6   	Main	On tx method called from NullRouting
asn=37576	id=6   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=37581	id=4   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=37581	id=4   	Main	On prepare tx packet method called from NullRouting
asn=37646	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=37674	id=3   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=37695	id=3   	App	generate a packet, seqnum=27 for=1 [PACKET_SOURCE]
asn=37695	id=3   	Main	On prepare tx packet method called from NullRouting
asn=37737	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=37744	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
asn=37828	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=37856	id=3   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=37930	id=6   	App	generate a packet, seqnum=22 for=1 [PACKET_SOURCE]
asn=37930	id=6   	Main	On prepare tx packet method called from NullRouting
asn=37933	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=37940	id=5   	Node	tx done to=4 numtx=3 acked=false[NODE]
asn=37947	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=37968	id=5   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=37968	id=5   	Main	On prepare tx packet method called from NullRouting
asn=38003	id=3   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=38045	id=4   	Node	tx done to=3 numtx=6 acked=false[NODE]
asn=38066	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=38101	id=3   	App	dropping app packet seqnum=26 for=1 to=2: tx_limit=8 reached[NODE]
asn=38101	id=3   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=38101	id=3   	Main	On tx method called from NullRouting
asn=38101	id=3   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=38150	id=5   	Node	tx done to=4 numtx=4 acked=false[NODE]
asn=38192	id=4   	Node	tx done to=3 numtx=7 acked=false[NODE]
asn=38260	id=3   	App	generate a packet, seqnum=28 for=1 [PACKET_SOURCE]
asn=38260	id=3   	Main	On prepare tx packet method called from NullRouting
asn=38269	id=4   	App	dropping app packet seqnum=16 for=1 to=3: tx_limit=8 reached[NODE]
asn=38269	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet[NODE]
asn=38269	id=4   	Main	On tx method called from NullRouting
asn=38269	id=4   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=38297	id=5   	Node	tx done to=4 numtx=5 acked=false[NODE]
asn=38297	id=6   	Node	tx done to=5 numtx=3 acked=false[NODE]
asn=38304	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=38353	id=6   	Node	tx done to=5 numtx=4 acked=false[NODE]
asn=38360	id=5   	Node	tx done to=4 numtx=6 acked=false[NODE]
asn=38402	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=38409	id=5   	Node	tx done to=4 numtx=7 acked=false[NODE]
asn=38500	id=2   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=38500	id=4   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=38500	id=6   	Node	Add root called from 6Tisch Min [SCHEDULER]
asn=38500	id=1   	Main	On tx method called from NullRouting
asn=38500	id=1   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=38507	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=38521	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=38584	id=6   	Node	tx done to=5 numtx=5 acked=false[NODE]
asn=38605	id=5   	App	dropping app packet seqnum=24 for=1 to=4: tx_limit=8 reached[NODE]
asn=38605	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet[NODE]
asn=38605	id=5   	Main	On tx method called from NullRouting
asn=38605	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=38626	id=3   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=38654	id=4   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=38654	id=4   	Main	On prepare tx packet method called from NullRouting
asn=38717	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=38724	id=6   	Node	tx done to=5 numtx=6 acked=false[NODE]
asn=38738	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=38745	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
asn=38772	id=6   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=38772	id=6   	Main	On prepare tx packet method called from NullRouting
asn=38773	id=3   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=38773	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=38794	id=3   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=38815	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=38843	id=3   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=38857	id=5   	Node	tx done to=4 numtx=3 acked=false[NODE]
asn=38864	id=3   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=38913	id=3   	App	dropping app packet seqnum=27 for=1 to=2: tx_limit=8 reached[NODE]
asn=38913	id=3   	Node	tx done to=2 numtx=8 acked=false, remove packet[NODE]
asn=38913	id=3   	Main	On tx method called from NullRouting
asn=38913	id=3   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=38913	id=6   	Node	tx done to=5 numtx=7 acked=false[NODE]
asn=38955	id=5   	Node	tx done to=4 numtx=4 acked=false[NODE]
asn=38990	id=4   	Node	tx done to=3 numtx=6 acked=false[NODE]
asn=39011	id=6   	App	dropping app packet seqnum=22 for=1 to=5: tx_limit=8 reached[NODE]
asn=39011	id=6   	Node	tx done to=5 numtx=8 acked=false, remove packet[NODE]
asn=39011	id=6   	Main	On tx method called from NullRouting
asn=39011	id=6   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=39032	id=3   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=39074	id=3   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=39130	id=5   	Node	tx done to=4 numtx=5 acked=false[NODE]
asn=39140	id=4   	App	generate a packet, seqnum=19 for=1 [PACKET_SOURCE]
asn=39140	id=4   	Main	On prepare tx packet method called from NullRouting
asn=39179	id=4   	Node	tx done to=3 numtx=7 acked=false[NODE]
asn=39214	id=6   	Node	tx done to=5 numtx=1 acked=false[NODE]
asn=39221	id=3   	Node	tx done to=2 numtx=3 acked=false[NODE]
asn=39238	id=3   	App	generate a packet, seqnum=29 for=1 [PACKET_SOURCE]
asn=39238	id=3   	Main	On prepare tx packet method called from NullRouting
asn=39284	id=6   	Node	tx done to=5 numtx=2 acked=false[NODE]
asn=39291	id=4   	App	dropping app packet seqnum=17 for=1 to=3: tx_limit=8 reached[NODE]
asn=39291	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet[NODE]
asn=39291	id=4   	Main	On tx method called from NullRouting
asn=39291	id=4   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=39347	id=5   	Node	tx done to=4 numtx=6 acked=false[NODE]
asn=39361	id=5   	Node	tx done to=4 numtx=7 acked=false[NODE]
asn=39363	id=6   	Node	send keepalive packet to=1[NODE]
asn=39363	id=6   	Main	On prepare tx packet method called from NullRouting
asn=39368	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=39368	id=6   	Main	On tx method called from NullRouting
asn=39368	id=6   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=39452	id=3   	Node	tx done to=2 numtx=4 acked=false[NODE]
asn=39475	id=6   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=39475	id=6   	Main	On prepare tx packet method called from NullRouting
asn=39501	id=4   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=39515	id=6   	Node	tx done to=5 numtx=3 acked=false[NODE]
asn=39529	id=5   	App	dropping app packet seqnum=25 for=1 to=4: tx_limit=8 reached[NODE]
asn=39529	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet[NODE]
asn=39529	id=5   	Main	On tx method called from NullRouting
asn=39529	id=5   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=39557	id=3   	Node	tx done to=2 numtx=5 acked=false[NODE]
asn=39634	id=3   	Node	tx done to=2 numtx=6 acked=false[NODE]
asn=39662	id=4   	Node	tx done to=3 numtx=2 acked=false[NODE]
asn=39669	id=6   	Node	tx done to=5 numtx=4 acked=false[NODE]
asn=39690	id=4   	Node	tx done to=3 numtx=3 acked=false[NODE]
asn=39746	id=3   	Node	tx done to=2 numtx=7 acked=false[NODE]
asn=39783	id=4   	Node	send keepalive packet to=1[NODE]
asn=39783	id=4   	Main	On prepare tx packet method called from NullRouting
asn=39788	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=39823	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=39830	id=4   	Node	tx done to=3 numtx=4 acked=false[NODE]
asn=39851	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=39851	id=4   	Main	On tx method called from NullRouting
asn=39851	id=4   	Node	on tx called from 6Tisch Min [SCHEDULER]
asn=39865	id=6   	Node	tx done to=5 numtx=5 acked=false[NODE]
asn=39886	id=4   	Node	tx done to=3 numtx=5 acked=false[NODE]
asn=39904	id=5   	App	generate a packet, seqnum=26 for=1 [PACKET_SOURCE]
asn=39904	id=5   	Main	On prepare tx packet method called from NullRouting
asn=39907	id=5   	Node	tx done to=4 numtx=1 acked=false[NODE]
asn=39928	id=5   	Node	tx done to=4 numtx=2 acked=false[NODE]
