asn=0    	id=-1  	Main	copying configuration file /home/tegsingh/RR/tsch-sim/examples/NullRouting/config.json to output directory /home/tegsingh/RR/tsch-sim/results/2021-07-20_20-34-38/config.json[MAIN]
asn=14133	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=14133	id=3   	Main	On tx method called from NullRouting
asn=14315	id=5   	App	generate a packet, seqnum=5 for=1
asn=14315	id=5   	Main	On prepare tx packet method called from NullRouting
asn=14315	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=14343	id=1   	Main	On tx method called from NullRouting
asn=14350	id=1   	App	rx app packet seqnum=5 from=5[NODE]
asn=14350	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=14350	id=5   	Main	On tx method called from NullRouting
asn=14650	id=2   	App	generate a packet, seqnum=5 for=1
asn=14650	id=2   	Main	On prepare tx packet method called from NullRouting
asn=14651	id=1   	App	rx app packet seqnum=5 from=2[NODE]
asn=14651	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=14651	id=2   	Main	On tx method called from NullRouting
asn=15196	id=6   	App	generate a packet, seqnum=5 for=1
asn=15196	id=6   	Main	On prepare tx packet method called from NullRouting
asn=15197	id=1   	App	rx app packet seqnum=5 from=6[NODE]
asn=15197	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15211	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=15215	id=3   	App	generate a packet, seqnum=6 for=1
asn=15215	id=3   	Main	On prepare tx packet method called from NullRouting
asn=15218	id=1   	App	rx app packet seqnum=6 from=3[NODE]
asn=15218	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15218	id=3   	Main	On tx method called from NullRouting
asn=15239	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=15239	id=6   	Main	On tx method called from NullRouting
asn=15484	id=5   	App	generate a packet, seqnum=6 for=1
asn=15484	id=5   	Main	On prepare tx packet method called from NullRouting
asn=15484	id=1   	App	rx app packet seqnum=6 from=5[NODE]
asn=15484	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15498	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=15498	id=5   	Main	On tx method called from NullRouting
asn=15785	id=2   	App	generate a packet, seqnum=6 for=1
asn=15785	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15785	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15813	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=15848	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=15883	id=1   	Main	On tx method called from NullRouting
asn=15960	id=1   	App	rx app packet seqnum=6 from=2[NODE]
asn=15960	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=15960	id=2   	Main	On tx method called from NullRouting
asn=16620	id=6   	App	generate a packet, seqnum=6 for=1
asn=16620	id=6   	Main	On prepare tx packet method called from NullRouting
asn=16620	id=2   	App	generate a packet, seqnum=7 for=1
asn=16620	id=2   	Main	On prepare tx packet method called from NullRouting
asn=16625	id=1   	App	rx app packet seqnum=7 from=2[NODE]
asn=16625	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16625	id=2   	Main	On tx method called from NullRouting
asn=16625	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=16660	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=16716	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=16782	id=3   	App	generate a packet, seqnum=7 for=1
asn=16782	id=3   	Main	On prepare tx packet method called from NullRouting
asn=16786	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=16813	id=5   	App	generate a packet, seqnum=7 for=1
asn=16813	id=5   	Main	On prepare tx packet method called from NullRouting
asn=16814	id=1   	App	rx app packet seqnum=7 from=5[NODE]
asn=16814	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16814	id=5   	Main	On tx method called from NullRouting
asn=16821	id=1   	App	rx app packet seqnum=7 from=3[NODE]
asn=16821	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=16821	id=3   	Main	On tx method called from NullRouting
asn=16835	id=1   	App	rx app packet seqnum=6 from=6[NODE]
asn=16835	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=17052	id=6   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=17108	id=1   	Main	On tx method called from NullRouting
asn=17117	id=6   	App	generate a packet, seqnum=7 for=1
asn=17117	id=6   	Main	On prepare tx packet method called from NullRouting
asn=17122	id=6   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=17192	id=6   	Node	tx done to=1 numtx=7 acked=true, remove packet[NODE]
asn=17192	id=6   	Main	On tx method called from NullRouting
asn=17199	id=1   	App	rx app packet seqnum=7 from=6[NODE]
asn=17199	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=17199	id=6   	Main	On tx method called from NullRouting
asn=17590	id=5   	App	generate a packet, seqnum=8 for=1
asn=17590	id=5   	Main	On prepare tx packet method called from NullRouting
asn=17591	id=1   	App	rx app packet seqnum=8 from=5[NODE]
asn=17591	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=17591	id=5   	Main	On tx method called from NullRouting
asn=17937	id=3   	App	generate a packet, seqnum=8 for=1
asn=17937	id=3   	Main	On prepare tx packet method called from NullRouting
asn=17941	id=1   	App	rx app packet seqnum=8 from=3[NODE]
asn=17941	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=17941	id=3   	Main	On tx method called from NullRouting
asn=18001	id=-1  	Main	180 seconds, progress 30.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=6/6/6 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from NullRouting
asn=18001	id=1   	TSCH	stats: {"idle_listen":2505,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":53,"tx_data":13,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from NullRouting
asn=18001	id=2   	TSCH	stats: {"idle_listen":2115,"channel_scan":3087,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":15}[NODE]
asn=18001	id=3   	Main	On periodic timer method called from NullRouting
asn=18001	id=3   	TSCH	stats: {"idle_listen":2321,"channel_scan":1568,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":26}[NODE]
asn=18001	id=4   	Main	On periodic timer method called from NullRouting
asn=18001	id=4   	TSCH	stats: {"idle_listen":715,"channel_scan":12985,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":1}[NODE]
asn=18001	id=5   	Main	On periodic timer method called from NullRouting
asn=18001	id=5   	TSCH	stats: {"idle_listen":2334,"channel_scan":1568,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":13}[NODE]
asn=18001	id=6   	Main	On periodic timer method called from NullRouting
asn=18001	id=6   	TSCH	stats: {"idle_listen":2546,"channel_scan":7,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":24}[NODE]
asn=18001	id=4   	App	generate a packet, seqnum=2 for=1
asn=18001	id=4   	Main	On prepare tx packet method called from NullRouting
asn=18004	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18018	id=1   	App	rx app packet seqnum=2 from=4[NODE]
asn=18018	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=18018	id=4   	Main	On tx method called from NullRouting
asn=18469	id=3   	App	generate a packet, seqnum=9 for=1
asn=18469	id=3   	Main	On prepare tx packet method called from NullRouting
asn=18473	id=1   	App	rx app packet seqnum=9 from=3[NODE]
asn=18473	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18473	id=3   	Main	On tx method called from NullRouting
asn=18477	id=6   	App	generate a packet, seqnum=8 for=1
asn=18477	id=6   	Main	On prepare tx packet method called from NullRouting
asn=18480	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18501	id=1   	App	rx app packet seqnum=8 from=6[NODE]
asn=18501	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=18501	id=6   	Main	On tx method called from NullRouting
asn=18578	id=1   	Main	On tx method called from NullRouting
asn=18765	id=5   	App	generate a packet, seqnum=9 for=1
asn=18765	id=5   	Main	On prepare tx packet method called from NullRouting
asn=18767	id=1   	App	rx app packet seqnum=9 from=5[NODE]
asn=18767	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18795	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=18809	id=6   	App	generate a packet, seqnum=9 for=1
asn=18809	id=6   	Main	On prepare tx packet method called from NullRouting
asn=18809	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=18809	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18815	id=4   	App	generate a packet, seqnum=3 for=1
asn=18815	id=4   	Main	On prepare tx packet method called from NullRouting
asn=18816	id=1   	App	rx app packet seqnum=3 from=4[NODE]
asn=18816	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18816	id=4   	Main	On tx method called from NullRouting
asn=18837	id=1   	App	rx app packet seqnum=9 from=6[NODE]
asn=18837	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=18844	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=18844	id=5   	Main	On tx method called from NullRouting
asn=18851	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=18921	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=18921	id=6   	Main	On tx method called from NullRouting
asn=18951	id=2   	App	generate a packet, seqnum=8 for=1
asn=18951	id=2   	Main	On prepare tx packet method called from NullRouting
asn=18956	id=1   	App	rx app packet seqnum=8 from=2[NODE]
asn=18956	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18956	id=2   	Main	On tx method called from NullRouting
asn=19030	id=5   	App	generate a packet, seqnum=10 for=1
asn=19030	id=5   	Main	On prepare tx packet method called from NullRouting
asn=19033	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19047	id=1   	App	rx app packet seqnum=10 from=5[NODE]
asn=19047	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=19047	id=5   	Main	On tx method called from NullRouting
asn=19538	id=4   	App	generate a packet, seqnum=4 for=1
asn=19538	id=4   	Main	On prepare tx packet method called from NullRouting
asn=19544	id=1   	App	rx app packet seqnum=4 from=4[NODE]
asn=19544	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19544	id=4   	Main	On tx method called from NullRouting
asn=19762	id=3   	App	generate a packet, seqnum=10 for=1
asn=19762	id=3   	Main	On prepare tx packet method called from NullRouting
asn=19768	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19782	id=1   	App	rx app packet seqnum=10 from=3[NODE]
asn=19782	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=19782	id=3   	Main	On tx method called from NullRouting
asn=19880	id=6   	App	generate a packet, seqnum=10 for=1
asn=19880	id=6   	Main	On prepare tx packet method called from NullRouting
asn=19880	id=1   	App	rx app packet seqnum=10 from=6[NODE]
asn=19880	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19908	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=19943	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=19943	id=6   	Main	On tx method called from NullRouting
asn=20027	id=1   	Main	On tx method called from NullRouting
asn=20538	id=5   	App	generate a packet, seqnum=11 for=1
asn=20538	id=5   	Main	On prepare tx packet method called from NullRouting
asn=20538	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20552	id=1   	App	rx app packet seqnum=11 from=5[NODE]
asn=20552	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=20608	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=20650	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=20650	id=5   	Main	On tx method called from NullRouting
asn=20960	id=3   	App	generate a packet, seqnum=11 for=1
asn=20960	id=3   	Main	On prepare tx packet method called from NullRouting
asn=20965	id=1   	App	rx app packet seqnum=11 from=3[NODE]
asn=20965	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20967	id=6   	App	generate a packet, seqnum=11 for=1
asn=20967	id=6   	Main	On prepare tx packet method called from NullRouting
asn=20972	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20986	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=20986	id=3   	Main	On tx method called from NullRouting
asn=21000	id=1   	App	rx app packet seqnum=11 from=6[NODE]
asn=21000	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=21000	id=6   	Main	On tx method called from NullRouting
asn=21336	id=1   	Main	On tx method called from NullRouting
asn=21394	id=5   	App	generate a packet, seqnum=12 for=1
asn=21394	id=5   	Main	On prepare tx packet method called from NullRouting
asn=21399	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=21434	id=1   	App	rx app packet seqnum=12 from=5[NODE]
asn=21434	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=21443	id=4   	App	generate a packet, seqnum=5 for=1
asn=21443	id=4   	Main	On prepare tx packet method called from NullRouting
asn=21448	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=21469	id=1   	App	rx app packet seqnum=5 from=4[NODE]
asn=21469	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=21469	id=4   	Main	On tx method called from NullRouting
asn=21476	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=21476	id=5   	Main	On tx method called from NullRouting
asn=21519	id=3   	App	generate a packet, seqnum=12 for=1
asn=21519	id=3   	Main	On prepare tx packet method called from NullRouting
asn=21525	id=1   	App	rx app packet seqnum=12 from=3[NODE]
asn=21525	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=21525	id=3   	Main	On tx method called from NullRouting
asn=22098	id=3   	App	generate a packet, seqnum=13 for=1
asn=22098	id=3   	Main	On prepare tx packet method called from NullRouting
asn=22099	id=1   	App	rx app packet seqnum=13 from=3[NODE]
asn=22099	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=22099	id=3   	Main	On tx method called from NullRouting
asn=22630	id=6   	App	generate a packet, seqnum=12 for=1
asn=22630	id=6   	Main	On prepare tx packet method called from NullRouting
asn=22631	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=22645	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=22708	id=1   	App	rx app packet seqnum=12 from=6[NODE]
asn=22708	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=22736	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=22736	id=6   	Main	On tx method called from NullRouting
asn=22778	id=1   	Main	On tx method called from NullRouting
asn=22782	id=4   	App	generate a packet, seqnum=6 for=1
asn=22782	id=4   	Main	On prepare tx packet method called from NullRouting
asn=22785	id=1   	App	rx app packet seqnum=6 from=4[NODE]
asn=22785	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=22806	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=22855	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=22855	id=4   	Main	On tx method called from NullRouting
asn=22886	id=5   	App	generate a packet, seqnum=13 for=1
asn=22886	id=5   	Main	On prepare tx packet method called from NullRouting
asn=22890	id=1   	App	rx app packet seqnum=13 from=5[NODE]
asn=22890	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=22890	id=5   	Main	On tx method called from NullRouting
asn=22960	id=4   	App	generate a packet, seqnum=7 for=1
asn=22960	id=4   	Main	On prepare tx packet method called from NullRouting
asn=22960	id=1   	App	rx app packet seqnum=7 from=4[NODE]
asn=22960	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=22960	id=4   	Main	On tx method called from NullRouting
asn=23083	id=3   	App	generate a packet, seqnum=14 for=1
asn=23083	id=3   	Main	On prepare tx packet method called from NullRouting
asn=23086	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=23100	id=1   	App	rx app packet seqnum=14 from=3[NODE]
asn=23100	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=23100	id=3   	Main	On tx method called from NullRouting
asn=23367	id=5   	App	generate a packet, seqnum=14 for=1
asn=23367	id=5   	Main	On prepare tx packet method called from NullRouting
asn=23373	id=1   	App	rx app packet seqnum=14 from=5[NODE]
asn=23373	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=23373	id=5   	Main	On tx method called from NullRouting
asn=24001	id=-1  	Main	240 seconds, progress 40.00%[SIMULATOR]
asn=24001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=24001	id=-1  	Main	joined_routing/joined_tsch/total=6/6/6 [ROUTE]
asn=24001	id=-1  	TSCH	Periodic process called for [Node]
asn=24001	id=1   	Main	On periodic timer method called from NullRouting
asn=24001	id=1   	TSCH	stats: {"idle_listen":3326,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":85,"tx_data":17,"tx_data_rx_ack":0}[NODE]
asn=24001	id=2   	Main	On periodic timer method called from NullRouting
asn=24001	id=2   	TSCH	stats: {"idle_listen":2971,"channel_scan":3087,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":16}[NODE]
asn=24001	id=3   	Main	On periodic timer method called from NullRouting
asn=24001	id=3   	TSCH	stats: {"idle_listen":3169,"channel_scan":1568,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":35}[NODE]
asn=24001	id=4   	Main	On periodic timer method called from NullRouting
asn=24001	id=4   	TSCH	stats: {"idle_listen":1562,"channel_scan":12985,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":11}[NODE]
asn=24001	id=5   	Main	On periodic timer method called from NullRouting
asn=24001	id=5   	TSCH	stats: {"idle_listen":3176,"channel_scan":1568,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":28}[NODE]
asn=24001	id=6   	Main	On periodic timer method called from NullRouting
asn=24001	id=6   	TSCH	stats: {"idle_listen":3388,"channel_scan":7,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":39}[NODE]
asn=24001	id=2   	App	generate a packet, seqnum=9 for=1
asn=24001	id=2   	Main	On prepare tx packet method called from NullRouting
asn=24003	id=1   	App	rx app packet seqnum=9 from=2[NODE]
asn=24003	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=24003	id=2   	Main	On tx method called from NullRouting
asn=24014	id=6   	App	generate a packet, seqnum=13 for=1
asn=24014	id=6   	Main	On prepare tx packet method called from NullRouting
asn=24017	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=24045	id=1   	App	rx app packet seqnum=13 from=6[NODE]
asn=24045	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=24073	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=24087	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=24206	id=1   	Main	On tx method called from NullRouting
asn=24311	id=6   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=24352	id=2   	App	generate a packet, seqnum=10 for=1
asn=24352	id=2   	Main	On prepare tx packet method called from NullRouting
asn=24353	id=1   	App	rx app packet seqnum=10 from=2[NODE]
asn=24353	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=24353	id=2   	Main	On tx method called from NullRouting
asn=24409	id=6   	Node	tx done to=1 numtx=6 acked=true, remove packet[NODE]
asn=24409	id=6   	Main	On tx method called from NullRouting
asn=24426	id=5   	App	generate a packet, seqnum=15 for=1
asn=24426	id=5   	Main	On prepare tx packet method called from NullRouting
asn=24430	id=1   	App	rx app packet seqnum=15 from=5[NODE]
asn=24430	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=24451	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=24514	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=24514	id=5   	Main	On tx method called from NullRouting
asn=24537	id=3   	App	generate a packet, seqnum=15 for=1
asn=24537	id=3   	Main	On prepare tx packet method called from NullRouting
asn=24542	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=24577	id=1   	App	rx app packet seqnum=15 from=3[NODE]
asn=24577	id=3   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=24626	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=24626	id=3   	Main	On tx method called from NullRouting
asn=24794	id=4   	App	generate a packet, seqnum=8 for=1
asn=24794	id=4   	Main	On prepare tx packet method called from NullRouting
asn=24794	id=1   	App	rx app packet seqnum=8 from=4[NODE]
asn=24794	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=24794	id=4   	Main	On tx method called from NullRouting
asn=24965	id=4   	App	generate a packet, seqnum=9 for=1
asn=24965	id=4   	Main	On prepare tx packet method called from NullRouting
asn=24969	id=1   	App	rx app packet seqnum=9 from=4[NODE]
asn=24969	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=24969	id=4   	Main	On tx method called from NullRouting
asn=25191	id=3   	App	generate a packet, seqnum=16 for=1
asn=25191	id=3   	Main	On prepare tx packet method called from NullRouting
asn=25193	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=25207	id=6   	App	generate a packet, seqnum=14 for=1
asn=25207	id=6   	Main	On prepare tx packet method called from NullRouting
asn=25207	id=1   	App	rx app packet seqnum=14 from=6[NODE]
asn=25207	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=25207	id=6   	Main	On tx method called from NullRouting
asn=25228	id=3   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=25270	id=1   	App	rx app packet seqnum=16 from=3[NODE]
asn=25270	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=25270	id=3   	Main	On tx method called from NullRouting
asn=25424	id=5   	App	generate a packet, seqnum=16 for=1
asn=25424	id=5   	Main	On prepare tx packet method called from NullRouting
asn=25424	id=1   	App	rx app packet seqnum=16 from=5[NODE]
asn=25424	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=25424	id=5   	Main	On tx method called from NullRouting
asn=25553	id=2   	App	generate a packet, seqnum=11 for=1
asn=25553	id=2   	Main	On prepare tx packet method called from NullRouting
asn=25557	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=25585	id=1   	App	rx app packet seqnum=11 from=2[NODE]
asn=25585	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=25585	id=2   	Main	On tx method called from NullRouting
asn=25718	id=1   	Main	On tx method called from NullRouting
asn=25758	id=6   	App	generate a packet, seqnum=15 for=1
asn=25758	id=6   	Main	On prepare tx packet method called from NullRouting
asn=25760	id=1   	App	rx app packet seqnum=15 from=6[NODE]
asn=25760	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=25760	id=6   	Main	On tx method called from NullRouting
asn=26469	id=5   	App	generate a packet, seqnum=17 for=1
asn=26469	id=5   	Main	On prepare tx packet method called from NullRouting
asn=26469	id=3   	App	generate a packet, seqnum=17 for=1
asn=26469	id=3   	Main	On prepare tx packet method called from NullRouting
asn=26474	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=26474	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=26495	id=1   	App	rx app packet seqnum=17 from=3[NODE]
asn=26495	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=26495	id=3   	Main	On tx method called from NullRouting
asn=26509	id=1   	App	rx app packet seqnum=17 from=5[NODE]
asn=26509	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=26537	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=26537	id=5   	Main	On tx method called from NullRouting
asn=26619	id=6   	App	generate a packet, seqnum=16 for=1
asn=26619	id=6   	Main	On prepare tx packet method called from NullRouting
asn=26621	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=26644	id=4   	App	generate a packet, seqnum=10 for=1
asn=26644	id=4   	Main	On prepare tx packet method called from NullRouting
asn=26649	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=26649	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=26677	id=1   	App	rx app packet seqnum=10 from=4[NODE]
asn=26677	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=26691	id=1   	App	rx app packet seqnum=16 from=6[NODE]
asn=26691	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=26705	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=26719	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=26719	id=4   	Main	On tx method called from NullRouting
asn=26817	id=6   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=26854	id=2   	App	generate a packet, seqnum=12 for=1
asn=26854	id=2   	Main	On prepare tx packet method called from NullRouting
asn=26859	id=1   	App	rx app packet seqnum=12 from=2[NODE]
asn=26859	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=26887	id=2   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=26915	id=6   	Node	tx done to=1 numtx=6 acked=true, remove packet[NODE]
asn=26915	id=6   	Main	On tx method called from NullRouting
asn=26950	id=2   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=26978	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=26978	id=2   	Main	On tx method called from NullRouting
asn=27111	id=1   	Main	On tx method called from NullRouting
asn=27260	id=4   	App	generate a packet, seqnum=11 for=1
asn=27260	id=4   	Main	On prepare tx packet method called from NullRouting
asn=27265	id=1   	App	rx app packet seqnum=11 from=4[NODE]
asn=27265	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=27265	id=4   	Main	On tx method called from NullRouting
asn=27340	id=2   	App	generate a packet, seqnum=13 for=1
asn=27340	id=2   	Main	On prepare tx packet method called from NullRouting
asn=27342	id=1   	App	rx app packet seqnum=13 from=2[NODE]
asn=27342	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=27342	id=2   	Main	On tx method called from NullRouting
asn=27405	id=3   	App	generate a packet, seqnum=18 for=1
asn=27405	id=3   	Main	On prepare tx packet method called from NullRouting
asn=27405	id=1   	App	rx app packet seqnum=18 from=3[NODE]
asn=27405	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=27405	id=3   	Main	On tx method called from NullRouting
asn=27590	id=6   	App	generate a packet, seqnum=17 for=1
asn=27590	id=6   	Main	On prepare tx packet method called from NullRouting
asn=27594	id=1   	App	rx app packet seqnum=17 from=6[NODE]
asn=27594	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=27596	id=5   	App	generate a packet, seqnum=18 for=1
